#time	ekin		epot		etot		chain_length	temp
35.7	5.058771	6.681829	11.740600	21.065104	9.783663
35.8	1.865574	9.875027	11.740601	21.060386	3.608020
35.9	4.464850	7.275751	11.740601	21.074055	8.635019
36	9.473188	2.267412	11.740600	21.110494	18.321145
36.1	10.010334	1.730266	11.740600	21.170304	19.359986
36.2	5.062616	6.677985	11.740600	21.248572	9.791099
36.3	1.068948	10.671653	11.740601	21.334978	2.067345
36.4	3.391209	8.349392	11.740601	21.415762	6.558598
36.5	9.067955	2.672645	11.740600	21.476956	17.537425
36.6	10.682373	1.058227	11.740600	21.507965	20.659710
36.7	6.241634	5.498966	11.740600	21.504527	12.071321
36.8	1.801737	9.938864	11.740601	21.470269	3.484559
36.9	3.296607	8.443993	11.740601	21.416490	6.375638
37	8.577170	3.163430	11.740600	21.360196	16.588246
37.1	10.379928	1.360672	11.740600	21.320785	20.074781
37.2	6.190582	5.550018	11.740600	21.316013	11.972586
37.3	1.674453	10.066148	11.740601	21.358025	3.238392
37.4	3.049738	8.690863	11.740601	21.450237	5.898192
37.5	8.693156	3.047445	11.740600	21.585781	16.812563
37.6	11.267000	0.473600	11.740600	21.748032	21.790377
37.7	7.474139	4.266461	11.740600	21.913353	14.454985
37.8	2.360220	9.380381	11.740601	22.055779	4.564665
37.9	2.519736	9.220865	11.740601	22.152795	4.873169
38	7.431030	4.309571	11.740600	22.190966	14.371611
38.1	10.431548	1.309052	11.740600	22.169953	20.174614
38.2	7.739525	4.001075	11.740600	22.103667	14.968241
38.3	3.290109	8.450492	11.740601	22.017871	6.363070
38.4	3.131396	8.609205	11.740601	21.944495	6.056120
38.5	7.258049	4.482552	11.740600	21.913892	14.037066
38.6	9.888935	1.851665	11.740600	21.947014	19.125201
38.7	7.479180	4.261420	11.740600	22.049735	14.464735
38.8	3.408919	8.331682	11.740601	22.211060	6.592849
38.9	3.173913	8.566688	11.740601	22.405958	6.138347
39	6.919178	4.821423	11.740600	22.602130	13.381690
39.1	9.472273	2.268327	11.740600	22.768799	18.319375
39.2	7.516898	4.223702	11.740600	22.884885	14.537681
39.3	3.923551	7.817049	11.740601	22.944027	7.588148
39.4	3.526892	8.213708	11.740601	22.954885	6.821009
39.5	6.487470	5.253130	11.740600	22.936675	12.546767
39.6	8.387442	3.353159	11.740600	22.911491	16.221312
39.7	6.602338	5.138262	11.740600	22.896065	12.768922
39.8	3.882213	7.858388	11.740601	22.895860	7.508200
39.9	4.272722	7.467879	11.740601	22.903599	8.263444
40	7.313779	4.426822	11.740600	22.902783	14.144848
40.1	8.706166	3.034434	11.740600	22.874965	16.837726
40.2	6.408883	5.331717	11.740600	22.808134	12.394780
40.3	3.526255	8.214346	11.740601	22.703082	6.819777
40.4	3.960219	7.780382	11.740601	22.575225	7.659063
40.5	6.998172	4.742428	11.740600	22.450941	13.534465
40.6	8.423640	3.316960	11.740600	22.359422	16.291321
40.7	6.486043	5.254558	11.740600	22.322751	12.544007
40.8	4.252650	7.487951	11.740601	22.347651	8.224624
40.9	5.072452	6.668149	11.740601	22.421948	9.810122
41	7.693660	4.046940	11.740600	22.517209	14.879538
41.1	8.072045	3.668555	11.740600	22.596951	15.611336
41.2	5.337213	6.403388	11.740600	22.627791	10.322169
41.3	3.314764	8.425836	11.740601	22.589876	6.410754
41.4	5.190992	6.549609	11.740601	22.483054	10.039378
41.5	8.763958	2.976642	11.740600	22.326690	16.949496
41.6	9.210270	2.530331	11.740600	22.153197	17.812661
41.7	5.796429	5.944172	11.740600	21.997497	11.210293
41.8	3.133500	8.607101	11.740601	21.886038	6.060189
41.9	4.917002	6.823598	11.740601	21.829090	9.509483
42	8.683830	3.056770	11.740600	21.818867	16.794527
42.1	9.054492	2.686108	11.740600	21.833883	17.511388
42.2	5.250921	6.489679	11.740600	21.847761	10.155282
42.3	2.456267	9.284333	11.740601	21.839126	4.750421
42.4	4.801238	6.939363	11.740601	21.798916	9.285593
