***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           10
Lunghezza simulazione:   50000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
519   -1.68e+05  -1.97e+03   8.19e+04   47
520   -1.68e+05  -1.95e+03   8.2e+04   47
521   -1.68e+05  -1.93e+03   8.2e+04   48
522   -1.68e+05  -2.01e+03   8.2e+04   48
523   -1.68e+05  -1.94e+03   8.19e+04   47
524   -1.68e+05  -1.92e+03   8.2e+04   47
525   -1.68e+05  -1.84e+03   8.2e+04   47
526   -1.68e+05  -1.85e+03   8.19e+04   48
527   -1.68e+05  -1.76e+03   8.2e+04   48
528   -1.68e+05  -1.81e+03   8.2e+04   47
529   -1.68e+05  -1.86e+03   8.2e+04   47
530   -1.68e+05  -1.92e+03   8.21e+04   47
531   -1.68e+05  -1.9e+03   8.21e+04   47
532   -1.68e+05  -1.81e+03   8.21e+04   48
533   -1.68e+05  -1.78e+03   8.21e+04   47
534   -1.68e+05  -1.8e+03   8.21e+04   48
535   -1.68e+05  -1.67e+03   8.2e+04   47
536   -1.68e+05  -1.57e+03   8.21e+04   47
537   -1.68e+05  -1.66e+03   8.21e+04   47
538   -1.68e+05  -1.71e+03   8.21e+04   47
539   -1.68e+05  -1.72e+03   8.21e+04   48
540   -1.68e+05  -1.68e+03   8.21e+04   47
541   -1.68e+05  -1.69e+03   8.2e+04   48
542   -1.68e+05  -1.75e+03   8.2e+04   47
543   -1.68e+05  -1.77e+03   8.21e+04   47
544   -1.68e+05  -1.78e+03   8.2e+04   47
545   -1.68e+05  -1.76e+03   8.2e+04   47
546   -1.68e+05  -1.78e+03   8.2e+04   48
547   -1.68e+05  -1.78e+03   8.19e+04   47
548   -1.68e+05  -1.74e+03   8.2e+04   48
549   -1.68e+05  -1.84e+03   8.2e+04   47
550   -1.68e+05  -1.84e+03   8.2e+04   48
551   -1.68e+05  -1.86e+03   8.2e+04   48
552   -1.68e+05  -1.9e+03   8.21e+04   47
553   -1.68e+05  -2.1e+03   8.21e+04   48
554   -1.68e+05  -2.13e+03   8.21e+04   47
555   -1.68e+05  -2.1e+03   8.21e+04   47
556   -1.68e+05  -1.97e+03   8.21e+04   48
557   -1.68e+05  -2.07e+03   8.21e+04   48
558   -1.68e+05  -2.04e+03   8.21e+04   47
559   -1.68e+05  -2.04e+03   8.21e+04   48
560   -1.68e+05  -1.97e+03   8.21e+04   48
561   -1.68e+05  -1.93e+03   8.21e+04   47
562   -1.68e+05  -1.96e+03   8.21e+04   48
563   -1.68e+05  -1.79e+03   8.21e+04   47
564   -1.68e+05  -1.74e+03   8.2e+04   47
565   -1.68e+05  -1.77e+03   8.2e+04   48
566   -1.68e+05  -1.96e+03   8.2e+04   47
567   -1.68e+05  -1.95e+03   8.2e+04   47
568   -1.68e+05  -1.88e+03   8.2e+04   48
569   -1.68e+05  -1.93e+03   8.2e+04   47
570   -1.68e+05  -2.05e+03   8.2e+04   48
571   -1.68e+05  -2.08e+03   8.2e+04   48
572   -1.68e+05  -2.1e+03   8.2e+04   48
573   -1.68e+05  -1.98e+03   8.2e+04   48
574   -1.68e+05  -2.01e+03   8.2e+04   48
575   -1.68e+05  -1.92e+03   8.2e+04   47
576   -1.68e+05  -1.87e+03   8.19e+04   48
577   -1.68e+05  -1.93e+03   8.2e+04   47
578   -1.68e+05  -2.09e+03   8.2e+04   47
579   -1.68e+05  -2.07e+03   8.19e+04   48
580   -1.68e+05  -2.04e+03   8.19e+04   48
581   -1.68e+05  -1.99e+03   8.19e+04   48
582   -1.68e+05  -2.02e+03   8.2e+04   48
583   -1.68e+05  -1.91e+03   8.19e+04   47
584   -1.68e+05  -1.97e+03   8.19e+04   48
585   -1.68e+05  -1.87e+03   8.19e+04   47
586   -1.68e+05  -1.93e+03   8.19e+04   47
587   -1.68e+05  -1.83e+03   8.19e+04   47
588   -1.68e+05  -1.88e+03   8.19e+04   47
589   -1.68e+05  -1.92e+03   8.19e+04   47
590   -1.68e+05  -1.93e+03   8.2e+04   47
591   -1.68e+05  -2.06e+03   8.19e+04   47
592   -1.68e+05  -1.89e+03   8.19e+04   48
593   -1.68e+05  -2.01e+03   8.2e+04   48
594   -1.68e+05  -1.95e+03   8.19e+04   47
595   -1.68e+05  -2e+03   8.2e+04   48
596   -1.68e+05  -2.08e+03   8.19e+04   47
597   -1.68e+05  -2.06e+03   8.19e+04   48
598   -1.68e+05  -2.17e+03   8.2e+04   47
599   -1.68e+05  -2.14e+03   8.2e+04   47
600   -1.68e+05  -2.19e+03   8.2e+04   48
601   -1.68e+05  -2.17e+03   8.2e+04   47
602   -1.68e+05  -2.33e+03   8.19e+04   48
603   -1.68e+05  -2.31e+03   8.19e+04   48
604   -1.68e+05  -2.3e+03   8.2e+04   48
605   -1.68e+05  -2.27e+03   8.19e+04   47
606   -1.68e+05  -2.35e+03   8.2e+04   48
607   -1.68e+05  -2.39e+03   8.19e+04   47
608   -1.68e+05  -2.34e+03   8.19e+04   47
609   -1.68e+05  -2.34e+03   8.19e+04   47
610   -1.68e+05  -2.3e+03   8.19e+04   48
611   -1.68e+05  -2.33e+03   8.18e+04   48
612   -1.68e+05  -2.3e+03   8.18e+04   47
613   -1.68e+05  -2.28e+03   8.18e+04   48
614   -1.68e+05  -2.19e+03   8.18e+04   48
615   -1.68e+05  -2.29e+03   8.18e+04   47
616   -1.68e+05  -2.25e+03   8.18e+04   48
617   -1.68e+05  -2.16e+03   8.17e+04   48
618   -1.68e+05  -2.11e+03   8.18e+04   47
619   -1.68e+05  -2.13e+03   8.18e+04   47
620   -1.68e+05  -2.12e+03   8.18e+04   47
621   -1.68e+05  -2.18e+03   8.19e+04   47
622   -1.68e+05  -2.21e+03   8.18e+04   48
623   -1.68e+05  -2.12e+03   8.18e+04   48
624   -1.68e+05  -2.21e+03   8.18e+04   48
625   -1.68e+05  -2.07e+03   8.18e+04   47
626   -1.68e+05  -2.13e+03   8.18e+04   48
627   -1.68e+05  -2.19e+03   8.18e+04   48
628   -1.68e+05  -2.31e+03   8.18e+04   47
629   -1.68e+05  -2.27e+03   8.18e+04   48
630   -1.68e+05  -2.18e+03   8.18e+04   47
631   -1.68e+05  -2.17e+03   8.18e+04   48
632   -1.68e+05  -2.31e+03   8.17e+04   47
633   -1.68e+05  -2.25e+03   8.17e+04   47
634   -1.68e+05  -2.34e+03   8.18e+04   48
635   -1.68e+05  -2.38e+03   8.18e+04   48
636   -1.68e+05  -2.33e+03   8.18e+04   47
637   -1.68e+05  -2.36e+03   8.18e+04   47
638   -1.68e+05  -2.39e+03   8.18e+04   47
639   -1.68e+05  -2.5e+03   8.18e+04   48
640   -1.68e+05  -2.51e+03   8.18e+04   47
641   -1.68e+05  -2.49e+03   8.18e+04   48
642   -1.68e+05  -2.3e+03   8.18e+04   47
643   -1.68e+05  -2.34e+03   8.18e+04   48
644   -1.68e+05  -2.32e+03   8.18e+04   47
645   -1.68e+05  -2.24e+03   8.18e+04   48
646   -1.68e+05  -2.23e+03   8.18e+04   47
647   -1.68e+05  -2.22e+03   8.18e+04   47
648   -1.68e+05  -2.12e+03   8.18e+04   47
649   -1.68e+05  -2.15e+03   8.18e+04   48
650   -1.68e+05  -2.17e+03   8.19e+04   48
651   -1.68e+05  -2.09e+03   8.19e+04   47
652   -1.68e+05  -2.18e+03   8.19e+04   47
653   -1.68e+05  -2.16e+03   8.19e+04   47
654   -1.68e+05  -2.09e+03   8.19e+04   48
655   -1.68e+05  -2.09e+03   8.19e+04   47
656   -1.68e+05  -2.02e+03   8.18e+04   47
657   -1.68e+05  -2.15e+03   8.18e+04   47
658   -1.68e+05  -2.22e+03   8.18e+04   47
659   -1.68e+05  -2.23e+03   8.18e+04   48
660   -1.68e+05  -2.1e+03   8.18e+04   47
661   -1.68e+05  -2.14e+03   8.18e+04   48
662   -1.68e+05  -2.03e+03   8.18e+04   47
663   -1.68e+05  -1.93e+03   8.18e+04   48
664   -1.68e+05  -1.92e+03   8.18e+04   47
665   -1.68e+05  -1.94e+03   8.18e+04   48
666   -1.68e+05  -1.91e+03   8.18e+04   48
667   -1.68e+05  -1.92e+03   8.18e+04   48
668   -1.68e+05  -1.91e+03   8.18e+04   47
669   -1.68e+05  -1.87e+03   8.18e+04   47
670   -1.68e+05  -1.94e+03   8.18e+04   48
671   -1.68e+05  -1.88e+03   8.17e+04   47
672   -1.68e+05  -1.81e+03   8.18e+04   48
673   -1.68e+05  -1.69e+03   8.18e+04   48
674   -1.68e+05  -1.75e+03   8.18e+04   48
675   -1.68e+05  -1.65e+03   8.18e+04   47
676   -1.68e+05  -1.61e+03   8.18e+04   47
677   -1.68e+05  -1.56e+03   8.18e+04   47
678   -1.68e+05  -1.51e+03   8.18e+04   48
679   -1.68e+05  -1.56e+03   8.19e+04   47
680   -1.68e+05  -1.7e+03   8.19e+04   48
681   -1.68e+05  -1.6e+03   8.19e+04   48
682   -1.68e+05  -1.48e+03   8.19e+04   47
683   -1.68e+05  -1.51e+03   8.19e+04   47
684   -1.68e+05  -1.54e+03   8.19e+04   47
685   -1.68e+05  -1.62e+03   8.19e+04   47
686   -1.68e+05  -1.65e+03   8.19e+04   48
687   -1.68e+05  -1.63e+03   8.2e+04   48
688   -1.68e+05  -1.63e+03   8.2e+04   47
689   -1.68e+05  -1.6e+03   8.19e+04   48
690   -1.68e+05  -1.62e+03   8.19e+04   48
691   -1.68e+05  -1.78e+03   8.19e+04   48
692   -1.68e+05  -1.8e+03   8.19e+04   47
693   -1.68e+05  -1.8e+03   8.18e+04   48
694   -1.68e+05  -1.92e+03   8.18e+04   48
695   -1.68e+05  -1.9e+03   8.18e+04   47
696   -1.68e+05  -1.96e+03   8.18e+04   48
697   -1.68e+05  -1.92e+03   8.18e+04   47
698   -1.68e+05  -1.9e+03   8.18e+04   48
699   -1.68e+05  -1.99e+03   8.18e+04   47
700   -1.68e+05  -2e+03   8.18e+04   47
701   -1.68e+05  -1.99e+03   8.18e+04   47
702   -1.68e+05  -2.05e+03   8.18e+04   47
703   -1.68e+05  -1.97e+03   8.18e+04   47
704   -1.68e+05  -2.01e+03   8.19e+04   48
705   -1.68e+05  -2.05e+03   8.18e+04   47
706   -1.68e+05  -2.05e+03   8.18e+04   47
707   -1.68e+05  -1.99e+03   8.18e+04   47
708   -1.68e+05  -2.06e+03   8.17e+04   47
709   -1.68e+05  -2.1e+03   8.17e+04   48
710   -1.68e+05  -2.09e+03   8.17e+04   48
711   -1.68e+05  -2.09e+03   8.17e+04   47
712   -1.68e+05  -2.12e+03   8.17e+04   48
713   -1.68e+05  -2.25e+03   8.17e+04   47
714   -1.68e+05  -2.38e+03   8.17e+04   48
715   -1.68e+05  -2.43e+03   8.17e+04   47
716   -1.68e+05  -2.41e+03   8.17e+04   47
717   -1.68e+05  -2.31e+03   8.17e+04   47
718   -1.68e+05  -2.31e+03   8.17e+04   48
719   -1.68e+05  -2.25e+03   8.17e+04   48
720   -1.68e+05  -2.37e+03   8.17e+04   48
721   -1.68e+05  -2.44e+03   8.17e+04   48
722   -1.68e+05  -2.43e+03   8.17e+04   47
723   -1.68e+05  -2.39e+03   8.17e+04   48
724   -1.68e+05  -2.37e+03   8.17e+04   47
725   -1.68e+05  -2.44e+03   8.17e+04   47
726   -1.68e+05  -2.38e+03   8.16e+04   48
727   -1.68e+05  -2.43e+03   8.16e+04   48
728   -1.68e+05  -2.51e+03   8.16e+04   47
729   -1.68e+05  -2.45e+03   8.16e+04   47
730   -1.68e+05  -2.55e+03   8.16e+04   47
731   -1.68e+05  -2.58e+03   8.16e+04   48
732   -1.68e+05  -2.61e+03   8.16e+04   47
733   -1.68e+05  -2.61e+03   8.16e+04   48
734   -1.68e+05  -2.62e+03   8.17e+04   47
735   -1.68e+05  -2.68e+03   8.17e+04   47
736   -1.68e+05  -2.57e+03   8.17e+04   48
737   -1.68e+05  -2.58e+03   8.17e+04   48
738   -1.68e+05  -2.62e+03   8.17e+04   47
739   -1.68e+05  -2.52e+03   8.16e+04   47
740   -1.68e+05  -2.6e+03   8.16e+04   48
741   -1.68e+05  -2.59e+03   8.16e+04   47
742   -1.68e+05  -2.54e+03   8.16e+04   47
743   -1.68e+05  -2.59e+03   8.16e+04   47
744   -1.68e+05  -2.56e+03   8.16e+04   48
745   -1.68e+05  -2.59e+03   8.16e+04   47
746   -1.68e+05  -2.61e+03   8.16e+04   48
747   -1.68e+05  -2.62e+03   8.16e+04   47
748   -1.68e+05  -2.7e+03   8.16e+04   47
749   -1.68e+05  -2.75e+03   8.16e+04   47
750   -1.68e+05  -2.81e+03   8.16e+04   47
751   -1.68e+05  -2.73e+03   8.16e+04   48
752   -1.68e+05  -2.74e+03   8.16e+04   48
753   -1.68e+05  -2.73e+03   8.16e+04   47
754   -1.68e+05  -2.7e+03   8.16e+04   48
755   -1.68e+05  -2.76e+03   8.17e+04   47
756   -1.68e+05  -2.79e+03   8.17e+04   47
757   -1.68e+05  -2.82e+03   8.16e+04   48
758   -1.68e+05  -2.71e+03   8.17e+04   47
759   -1.68e+05  -2.69e+03   8.17e+04   47
760   -1.68e+05  -2.61e+03   8.17e+04   47
761   -1.68e+05  -2.55e+03   8.17e+04   47
762   -1.68e+05  -2.56e+03   8.17e+04   47
763   -1.68e+05  -2.49e+03   8.17e+04   48
764   -1.68e+05  -2.48e+03   8.17e+04   47
765   -1.68e+05  -2.61e+03   8.17e+04   48
766   -1.68e+05  -2.59e+03   8.17e+04   48
767   -1.68e+05  -2.58e+03   8.16e+04   48
768   -1.68e+05  -2.63e+03   8.16e+04   47
769   -1.68e+05  -2.57e+03   8.17e+04   47
770   -1.68e+05  -2.68e+03   8.17e+04   48
771   -1.68e+05  -2.59e+03   8.17e+04   47
772   -1.68e+05  -2.54e+03   8.17e+04   48
773   -1.68e+05  -2.49e+03   8.17e+04   47
774   -1.68e+05  -2.43e+03   8.17e+04   47
775   -1.68e+05  -2.44e+03   8.17e+04   48
776   -1.68e+05  -2.44e+03   8.17e+04   47
777   -1.68e+05  -2.35e+03   8.17e+04   47
778   -1.68e+05  -2.32e+03   8.17e+04   47
779   -1.68e+05  -2.3e+03   8.17e+04   48
780   -1.68e+05  -2.23e+03   8.17e+04   48
781   -1.68e+05  -2.22e+03   8.17e+04   47
782   -1.69e+05  -2.23e+03   8.18e+04   48
783   -1.69e+05  -2.32e+03   8.18e+04   47
784   -1.69e+05  -2.25e+03   8.18e+04   47
785   -1.68e+05  -2.38e+03   8.17e+04   48
786   -1.68e+05  -2.32e+03   8.17e+04   47
787   -1.68e+05  -2.28e+03   8.16e+04   47
788   -1.68e+05  -2.36e+03   8.16e+04   47
789   -1.68e+05  -2.4e+03   8.16e+04   48
790   -1.68e+05  -2.31e+03   8.16e+04   47
791   -1.68e+05  -2.25e+03   8.16e+04   48
792   -1.68e+05  -2.27e+03   8.16e+04   48
793   -1.68e+05  -2.27e+03   8.16e+04   48
794   -1.68e+05  -2.24e+03   8.16e+04   48
795   -1.68e+05  -2.19e+03   8.16e+04   47
796   -1.68e+05  -2.21e+03   8.16e+04   48
797   -1.68e+05  -2.24e+03   8.16e+04   47
798   -1.68e+05  -2.32e+03   8.16e+04   47
799   -1.68e+05  -2.33e+03   8.17e+04   48
800   -1.68e+05  -2.44e+03   8.17e+04   48
801   -1.68e+05  -2.42e+03   8.17e+04   48
802   -1.68e+05  -2.36e+03   8.17e+04   48
803   -1.68e+05  -2.44e+03   8.17e+04   47
804   -1.68e+05  -2.4e+03   8.17e+04   47
805   -1.68e+05  -2.47e+03   8.17e+04   47
806   -1.68e+05  -2.53e+03   8.17e+04   47
807   -1.68e+05  -2.43e+03   8.17e+04   47
808   -1.68e+05  -2.37e+03   8.17e+04   47
809   -1.68e+05  -2.39e+03   8.17e+04   47
810   -1.68e+05  -2.36e+03   8.18e+04   48
811   -1.68e+05  -2.47e+03   8.18e+04   47
812   -1.68e+05  -2.35e+03   8.18e+04   47
813   -1.68e+05  -2.29e+03   8.18e+04   48
814   -1.68e+05  -2.29e+03   8.18e+04   47
815   -1.68e+05  -2.16e+03   8.19e+04   47
816   -1.68e+05  -2.13e+03   8.18e+04   48
817   -1.68e+05  -2.02e+03   8.18e+04   47
818   -1.68e+05  -2.03e+03   8.18e+04   48
819   -1.68e+05  -2.02e+03   8.18e+04   47
820   -1.68e+05  -1.99e+03   8.18e+04   47
821   -1.68e+05  -1.94e+03   8.18e+04   48
822   -1.68e+05  -1.86e+03   8.18e+04   48
823   -1.68e+05  -1.85e+03   8.17e+04   47
824   -1.68e+05  -1.8e+03   8.17e+04   48
825   -1.68e+05  -1.87e+03   8.18e+04   48
826   -1.68e+05  -1.91e+03   8.17e+04   47
827   -1.68e+05  -1.98e+03   8.17e+04   48
828   -1.68e+05  -2.03e+03   8.17e+04   48
829   -1.68e+05  -2.06e+03   8.17e+04   48
830   -1.68e+05  -2.04e+03   8.17e+04   48
831   -1.68e+05  -2.05e+03   8.16e+04   48
832   -1.68e+05  -2.03e+03   8.16e+04   48
833   -1.68e+05  -2e+03   8.17e+04   48
834   -1.68e+05  -1.97e+03   8.16e+04   48
835   -1.68e+05  -2.09e+03   8.17e+04   47
836   -1.68e+05  -2.08e+03   8.17e+04   48
837   -1.68e+05  -2.15e+03   8.16e+04   47
838   -1.68e+05  -2.17e+03   8.16e+04   48
839   -1.68e+05  -2.24e+03   8.16e+04   48
840   -1.68e+05  -2.21e+03   8.16e+04   47
841   -1.68e+05  -2.15e+03   8.17e+04   48
842   -1.68e+05  -2.14e+03   8.17e+04   47
843   -1.68e+05  -2.16e+03   8.17e+04   48
844   -1.68e+05  -2.14e+03   8.16e+04   47
845   -1.68e+05  -2.1e+03   8.16e+04   47
846   -1.68e+05  -2.01e+03   8.16e+04   48
847   -1.68e+05  -2.06e+03   8.16e+04   47
848   -1.68e+05  -2.11e+03   8.16e+04   47
849   -1.68e+05  -2.13e+03   8.16e+04   48
850   -1.68e+05  -2.05e+03   8.16e+04   47
851   -1.68e+05  -2.03e+03   8.16e+04   48
852   -1.68e+05  -2.03e+03   8.16e+04   47
853   -1.68e+05  -1.98e+03   8.15e+04   47
854   -1.68e+05  -1.99e+03   8.15e+04   48
855   -1.68e+05  -1.95e+03   8.15e+04   48
856   -1.68e+05  -1.91e+03   8.15e+04   48
857   -1.68e+05  -1.96e+03   8.15e+04   48
858   -1.68e+05  -1.8e+03   8.15e+04   47
859   -1.68e+05  -1.96e+03   8.15e+04   48
860   -1.68e+05  -2.03e+03   8.16e+04   48
861   -1.68e+05  -2.04e+03   8.16e+04   47
862   -1.68e+05  -2.06e+03   8.16e+04   47
863   -1.68e+05  -2.12e+03   8.15e+04   47
864   -1.68e+05  -2.21e+03   8.15e+04   47
865   -1.68e+05  -2.23e+03   8.15e+04   47
866   -1.68e+05  -2.24e+03   8.15e+04   48
867   -1.68e+05  -2.27e+03   8.15e+04   47
868   -1.68e+05  -2.25e+03   8.15e+04   48
869   -1.68e+05  -2.15e+03   8.15e+04   47
870   -1.68e+05  -2.18e+03   8.15e+04   47
871   -1.68e+05  -2.13e+03   8.15e+04   47
872   -1.68e+05  -2.14e+03   8.15e+04   47
873   -1.68e+05  -2.16e+03   8.15e+04   48
874   -1.68e+05  -2.13e+03   8.15e+04   47
875   -1.68e+05  -2.1e+03   8.15e+04   47
876   -1.68e+05  -2.13e+03   8.15e+04   47
877   -1.68e+05  -2.2e+03   8.15e+04   47
878   -1.68e+05  -2.26e+03   8.15e+04   47
879   -1.68e+05  -2.34e+03   8.15e+04   47
880   -1.68e+05  -2.34e+03   8.15e+04   48
881   -1.68e+05  -2.4e+03   8.15e+04   47
882   -1.68e+05  -2.5e+03   8.15e+04   48
883   -1.68e+05  -2.41e+03   8.15e+04   47
884   -1.68e+05  -2.5e+03   8.15e+04   47
885   -1.68e+05  -2.51e+03   8.15e+04   47
886   -1.68e+05  -2.48e+03   8.15e+04   47
887   -1.68e+05  -2.43e+03   8.16e+04   47
888   -1.68e+05  -2.55e+03   8.16e+04   48
889   -1.68e+05  -2.57e+03   8.15e+04   47
890   -1.68e+05  -2.56e+03   8.16e+04   48
891   -1.68e+05  -2.65e+03   8.16e+04   48
892   -1.68e+05  -2.55e+03   8.16e+04   47
893   -1.68e+05  -2.59e+03   8.16e+04   47
894   -1.68e+05  -2.61e+03   8.16e+04   48
895   -1.68e+05  -2.59e+03   8.16e+04   47
896   -1.68e+05  -2.6e+03   8.16e+04   47
897   -1.68e+05  -2.62e+03   8.16e+04   47
898   -1.68e+05  -2.56e+03   8.16e+04   48
899   -1.68e+05  -2.59e+03   8.16e+04   48
900   -1.68e+05  -2.65e+03   8.16e+04   48
901   -1.68e+05  -2.64e+03   8.16e+04   48
902   -1.68e+05  -2.68e+03   8.15e+04   47
903   -1.68e+05  -2.72e+03   8.15e+04   48
904   -1.68e+05  -2.85e+03   8.15e+04   47
905   -1.68e+05  -2.83e+03   8.15e+04   48
906   -1.68e+05  -2.91e+03   8.15e+04   47
907   -1.68e+05  -2.9e+03   8.15e+04   47
908   -1.68e+05  -2.85e+03   8.15e+04   47
909   -1.68e+05  -2.86e+03   8.16e+04   47
910   -1.68e+05  -2.83e+03   8.15e+04   48
911   -1.68e+05  -3.01e+03   8.15e+04   47
912   -1.68e+05  -2.97e+03   8.15e+04   47
913   -1.68e+05  -2.91e+03   8.15e+04   48
914   -1.68e+05  -2.84e+03   8.15e+04   47
915   -1.68e+05  -2.91e+03   8.15e+04   47
916   -1.68e+05  -2.88e+03   8.15e+04   48
917   -1.68e+05  -3e+03   8.15e+04   48
918   -1.68e+05  -2.97e+03   8.14e+04   47
919   -1.68e+05  -2.91e+03   8.14e+04   48
920   -1.68e+05  -3.08e+03   8.15e+04   47
921   -1.68e+05  -3.05e+03   8.15e+04   47
922   -1.68e+05  -3e+03   8.15e+04   48
923   -1.68e+05  -3.01e+03   8.14e+04   47
924   -1.68e+05  -2.91e+03   8.14e+04   48
925   -1.68e+05  -2.82e+03   8.14e+04   48
926   -1.68e+05  -2.89e+03   8.15e+04   48
927   -1.68e+05  -2.85e+03   8.15e+04   47
928   -1.68e+05  -2.92e+03   8.15e+04   47
929   -1.68e+05  -2.87e+03   8.15e+04   48
930   -1.68e+05  -2.86e+03   8.15e+04   47
931   -1.68e+05  -2.79e+03   8.15e+04   47
932   -1.68e+05  -2.81e+03   8.15e+04   47
933   -1.68e+05  -2.8e+03   8.15e+04   47
934   -1.68e+05  -2.81e+03   8.15e+04   47
935   -1.68e+05  -2.69e+03   8.15e+04   47
936   -1.68e+05  -2.66e+03   8.14e+04   48
937   -1.68e+05  -2.61e+03   8.14e+04   47
938   -1.68e+05  -2.65e+03   8.14e+04   48
939   -1.68e+05  -2.68e+03   8.14e+04   47
940   -1.68e+05  -2.74e+03   8.14e+04   47
941   -1.68e+05  -2.76e+03   8.14e+04   47
942   -1.68e+05  -2.81e+03   8.14e+04   47
943   -1.68e+05  -2.75e+03   8.14e+04   48
944   -1.68e+05  -2.72e+03   8.14e+04   47
945   -1.68e+05  -2.78e+03   8.14e+04   48
946   -1.68e+05  -2.79e+03   8.14e+04   48
947   -1.68e+05  -2.81e+03   8.14e+04   47
948   -1.68e+05  -2.91e+03   8.14e+04   47
949   -1.68e+05  -2.88e+03   8.14e+04   47
950   -1.68e+05  -2.93e+03   8.14e+04   48
951   -1.68e+05  -2.92e+03   8.14e+04   48
952   -1.68e+05  -2.84e+03   8.14e+04   47
953   -1.68e+05  -2.75e+03   8.14e+04   47
954   -1.68e+05  -2.76e+03   8.14e+04   48
955   -1.68e+05  -2.77e+03   8.14e+04   47
956   -1.68e+05  -2.7e+03   8.14e+04   47
957   -1.68e+05  -2.72e+03   8.14e+04   48
958   -1.68e+05  -2.76e+03   8.14e+04   47
959   -1.68e+05  -2.72e+03   8.14e+04   47
960   -1.68e+05  -2.73e+03   8.14e+04   48
961   -1.68e+05  -2.65e+03   8.14e+04   47
962   -1.68e+05  -2.63e+03   8.14e+04   48
963   -1.68e+05  -2.59e+03   8.14e+04   47
964   -1.68e+05  -2.5e+03   8.15e+04   47
965   -1.68e+05  -2.53e+03   8.14e+04   47
966   -1.68e+05  -2.52e+03   8.14e+04   47
967   -1.68e+05  -2.39e+03   8.15e+04   48
968   -1.68e+05  -2.4e+03   8.14e+04   47
969   -1.68e+05  -2.33e+03   8.15e+04   47
970   -1.68e+05  -2.35e+03   8.14e+04   47
971   -1.68e+05  -2.38e+03   8.14e+04   47
972   -1.68e+05  -2.27e+03   8.14e+04   47
973   -1.68e+05  -2.21e+03   8.14e+04   47
974   -1.68e+05  -2.21e+03   8.15e+04   48
975   -1.68e+05  -2.4e+03   8.15e+04   47
976   -1.68e+05  -2.43e+03   8.15e+04   47
977   -1.68e+05  -2.48e+03   8.15e+04   48
978   -1.68e+05  -2.5e+03   8.15e+04   47
979   -1.68e+05  -2.5e+03   8.16e+04   47
980   -1.68e+05  -2.54e+03   8.15e+04   47
981   -1.68e+05  -2.48e+03   8.15e+04   48
982   -1.68e+05  -2.51e+03   8.15e+04   47
983   -1.68e+05  -2.64e+03   8.15e+04   47
984   -1.68e+05  -2.58e+03   8.15e+04   47
985   -1.68e+05  -2.6e+03   8.15e+04   47
986   -1.68e+05  -2.51e+03   8.15e+04   47
987   -1.68e+05  -2.52e+03   8.15e+04   48
988   -1.68e+05  -2.4e+03   8.15e+04   47
989   -1.68e+05  -2.43e+03   8.15e+04   47
990   -1.68e+05  -2.49e+03   8.15e+04   48
991   -1.68e+05  -2.46e+03   8.14e+04   47
992   -1.68e+05  -2.5e+03   8.15e+04   48
993   -1.68e+05  -2.45e+03   8.15e+04   48
994   -1.68e+05  -2.39e+03   8.15e+04   47
995   -1.68e+05  -2.44e+03   8.14e+04   47
996   -1.68e+05  -2.43e+03   8.14e+04   48
997   -1.68e+05  -2.31e+03   8.15e+04   48
998   -1.68e+05  -2.23e+03   8.15e+04   47
999   -1.68e+05  -2.28e+03   8.15e+04   47
1000   -1.68e+05  -2.25e+03   8.15e+04   47
1001   -1.68e+05  -2.23e+03   8.15e+04   47
1002   -1.68e+05  -2.13e+03   8.15e+04   48
1003   -1.68e+05  -2.16e+03   8.15e+04   48
1004   -1.68e+05  -2.16e+03   8.14e+04   48
1005   -1.68e+05  -2.06e+03   8.14e+04   47
1006   -1.68e+05  -2.18e+03   8.14e+04   47
1007   -1.68e+05  -2.19e+03   8.13e+04   48
1008   -1.68e+05  -2.17e+03   8.13e+04   48
1009   -1.68e+05  -2.25e+03   8.14e+04   47
1010   -1.68e+05  -2.25e+03   8.14e+04   47
1011   -1.68e+05  -2.29e+03   8.14e+04   47
1012   -1.68e+05  -2.24e+03   8.14e+04   47
1013   -1.68e+05  -2.33e+03   8.14e+04   47
1014   -1.68e+05  -2.33e+03   8.14e+04   47
1015   -1.68e+05  -2.33e+03   8.14e+04   48
1016   -1.68e+05  -2.43e+03   8.13e+04   47
1017   -1.68e+05  -2.48e+03   8.13e+04   47
1018   -1.68e+05  -2.49e+03   8.13e+04   47
1019   -1.68e+05  -2.4e+03   8.14e+04   47
1020   -1.68e+05  -2.36e+03   8.14e+04   47
1021   -1.68e+05  -2.35e+03   8.13e+04   48
1022   -1.68e+05  -2.19e+03   8.13e+04   48
1023   -1.68e+05  -2.25e+03   8.13e+04   47
1024   -1.68e+05  -2.26e+03   8.13e+04   48
1025   -1.68e+05  -2.3e+03   8.13e+04   48
1026   -1.68e+05  -2.3e+03   8.13e+04   47
1027   -1.68e+05  -2.27e+03   8.13e+04   47
1028   -1.68e+05  -2.34e+03   8.13e+04   48
1029   -1.68e+05  -2.36e+03   8.13e+04   47
