***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             0.5
Beta:                    2
J:                       1
Delta:                   1.1
Numero blocchi           10
Lunghezza simulazione:   50000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
6770   -1.56e+05  -408   6.98e+04   50
6771   -1.56e+05  -373   6.98e+04   50
6772   -1.56e+05  -349   6.98e+04   50
6773   -1.56e+05  -260   6.97e+04   50
6774   -1.56e+05  -174   6.98e+04   50
6775   -1.56e+05  -20.1   6.99e+04   50
6776   -1.56e+05  -108   6.99e+04   49
6777   -1.56e+05  -133   6.98e+04   50
6778   -1.56e+05  -133   6.98e+04   50
6779   -1.56e+05  -215   6.98e+04   50
6780   -1.56e+05  -224   6.98e+04   50
6781   -1.56e+05  -216   6.98e+04   50
6782   -1.56e+05  -338   6.97e+04   50
6783   -1.56e+05  -318   6.97e+04   50
6784   -1.56e+05  -338   6.97e+04   50
6785   -1.56e+05  -365   6.97e+04   50
6786   -1.56e+05  -291   6.97e+04   50
6787   -1.56e+05  -340   6.96e+04   50
6788   -1.56e+05  -428   6.96e+04   50
6789   -1.56e+05  -355   6.96e+04   50
6790   -1.56e+05  -338   6.96e+04   49
6791   -1.56e+05  -317   6.95e+04   49
6792   -1.56e+05  -408   6.95e+04   50
6793   -1.56e+05  -450   6.96e+04   49
6794   -1.56e+05  -482   6.96e+04   50
6795   -1.56e+05  -494   6.96e+04   50
6796   -1.56e+05  -561   6.96e+04   50
6797   -1.56e+05  -806   6.96e+04   50
6798   -1.56e+05  -755   6.96e+04   49
6799   -1.56e+05  -860   6.96e+04   50
6800   -1.56e+05  -1e+03   6.97e+04   50
6801   -1.56e+05  -1.13e+03   6.97e+04   50
6802   -1.56e+05  -1.23e+03   6.98e+04   50
6803   -1.56e+05  -1.26e+03   6.99e+04   50
6804   -1.56e+05  -1.28e+03   6.98e+04   50
6805   -1.56e+05  -1.21e+03   6.98e+04   49
6806   -1.56e+05  -1.29e+03   6.97e+04   50
6807   -1.56e+05  -1.3e+03   6.97e+04   50
6808   -1.56e+05  -1.37e+03   6.98e+04   50
6809   -1.56e+05  -1.26e+03   6.98e+04   50
6810   -1.56e+05  -1.19e+03   6.97e+04   50
6811   -1.56e+05  -1.18e+03   6.95e+04   49
6812   -1.56e+05  -1.14e+03   6.95e+04   49
6813   -1.56e+05  -1.14e+03   6.95e+04   50
6814   -1.55e+05  -1.13e+03   6.95e+04   49
6815   -1.55e+05  -1.16e+03   6.96e+04   50
6816   -1.56e+05  -1.1e+03   6.96e+04   50
6817   -1.56e+05  -1.02e+03   6.96e+04   50
6818   -1.56e+05  -905   6.96e+04   49
6819   -1.56e+05  -928   6.96e+04   50
6820   -1.56e+05  -945   6.96e+04   50
6821   -1.56e+05  -984   6.97e+04   50
6822   -1.56e+05  -1.04e+03   6.97e+04   50
6823   -1.56e+05  -838   6.97e+04   50
6824   -1.56e+05  -878   6.97e+04   50
6825   -1.56e+05  -949   6.96e+04   50
6826   -1.56e+05  -890   6.97e+04   50
6827   -1.56e+05  -896   6.97e+04   49
6828   -1.56e+05  -831   6.97e+04   50
6829   -1.56e+05  -1.01e+03   6.97e+04   49
6830   -1.56e+05  -826   6.97e+04   50
6831   -1.56e+05  -878   6.98e+04   50
6832   -1.56e+05  -843   6.97e+04   50
6833   -1.56e+05  -949   6.97e+04   50
6834   -1.56e+05  -1.11e+03   6.98e+04   49
6835   -1.56e+05  -980   6.97e+04   50
6836   -1.56e+05  -981   6.97e+04   50
6837   -1.56e+05  -1.11e+03   6.96e+04   50
6838   -1.56e+05  -1.12e+03   6.96e+04   50
6839   -1.56e+05  -1.01e+03   6.97e+04   50
6840   -1.56e+05  -1.04e+03   6.96e+04   50
6841   -1.56e+05  -1.07e+03   6.95e+04   50
6842   -1.56e+05  -1.1e+03   6.96e+04   50
6843   -1.56e+05  -1.06e+03   6.96e+04   49
6844   -1.56e+05  -1.09e+03   6.96e+04   49
6845   -1.56e+05  -1.09e+03   6.96e+04   50
6846   -1.56e+05  -1.07e+03   6.96e+04   50
6847   -1.56e+05  -995   6.96e+04   50
6848   -1.56e+05  -894   6.96e+04   50
6849   -1.55e+05  -910   6.95e+04   49
6850   -1.55e+05  -842   6.95e+04   50
6851   -1.55e+05  -798   6.96e+04   50
6852   -1.56e+05  -882   6.95e+04   50
6853   -1.55e+05  -965   6.94e+04   50
6854   -1.55e+05  -1.04e+03   6.94e+04   50
6855   -1.55e+05  -1.07e+03   6.94e+04   50
6856   -1.55e+05  -1.06e+03   6.94e+04   49
6857   -1.55e+05  -1.05e+03   6.94e+04   50
6858   -1.55e+05  -1.13e+03   6.94e+04   50
6859   -1.55e+05  -1.14e+03   6.95e+04   50
6860   -1.55e+05  -1.12e+03   6.95e+04   50
6861   -1.56e+05  -1.15e+03   6.95e+04   50
6862   -1.56e+05  -1.2e+03   6.95e+04   50
6863   -1.56e+05  -1.13e+03   6.95e+04   50
6864   -1.56e+05  -1.18e+03   6.96e+04   50
6865   -1.56e+05  -1.09e+03   6.95e+04   50
6866   -1.56e+05  -1.05e+03   6.95e+04   50
6867   -1.56e+05  -993   6.94e+04   49
6868   -1.56e+05  -1.11e+03   6.94e+04   50
6869   -1.56e+05  -1.19e+03   6.95e+04   50
6870   -1.56e+05  -1.11e+03   6.95e+04   50
6871   -1.56e+05  -1.03e+03   6.95e+04   50
6872   -1.56e+05  -1.01e+03   6.95e+04   50
6873   -1.56e+05  -1.02e+03   6.94e+04   50
6874   -1.56e+05  -1.03e+03   6.94e+04   49
6875   -1.56e+05  -1.05e+03   6.94e+04   50
6876   -1.56e+05  -1.09e+03   6.94e+04   50
6877   -1.56e+05  -1.15e+03   6.93e+04   50
6878   -1.56e+05  -1.22e+03   6.93e+04   50
6879   -1.56e+05  -1.33e+03   6.93e+04   50
6880   -1.56e+05  -1.39e+03   6.92e+04   49
6881   -1.56e+05  -1.48e+03   6.92e+04   50
6882   -1.56e+05  -1.45e+03   6.93e+04   50
6883   -1.56e+05  -1.44e+03   6.93e+04   50
6884   -1.56e+05  -1.48e+03   6.92e+04   50
6885   -1.56e+05  -1.57e+03   6.92e+04   50
6886   -1.56e+05  -1.56e+03   6.92e+04   50
6887   -1.56e+05  -1.64e+03   6.92e+04   50
6888   -1.56e+05  -1.64e+03   6.91e+04   50
6889   -1.56e+05  -1.68e+03   6.91e+04   50
6890   -1.56e+05  -1.61e+03   6.92e+04   50
6891   -1.56e+05  -1.64e+03   6.92e+04   50
6892   -1.56e+05  -1.74e+03   6.91e+04   50
6893   -1.56e+05  -1.67e+03   6.92e+04   50
6894   -1.56e+05  -1.65e+03   6.91e+04   50
6895   -1.56e+05  -1.55e+03   6.91e+04   50
6896   -1.56e+05  -1.6e+03   6.91e+04   49
6897   -1.56e+05  -1.65e+03   6.91e+04   50
6898   -1.56e+05  -1.73e+03   6.91e+04   49
6899   -1.56e+05  -1.78e+03   6.9e+04   50
6900   -1.56e+05  -1.8e+03   6.9e+04   50
6901   -1.56e+05  -1.94e+03   6.89e+04   49
6902   -1.56e+05  -1.89e+03   6.9e+04   50
6903   -1.56e+05  -1.9e+03   6.9e+04   50
6904   -1.56e+05  -1.99e+03   6.9e+04   49
6905   -1.56e+05  -2e+03   6.9e+04   50
6906   -1.56e+05  -2.08e+03   6.91e+04   50
6907   -1.56e+05  -2.18e+03   6.9e+04   50
6908   -1.56e+05  -2.08e+03   6.91e+04   50
6909   -1.56e+05  -2.12e+03   6.92e+04   50
6910   -1.56e+05  -2.22e+03   6.93e+04   49
6911   -1.56e+05  -2.21e+03   6.93e+04   50
6912   -1.56e+05  -2.28e+03   6.92e+04   50
6913   -1.56e+05  -2.46e+03   6.92e+04   50
6914   -1.56e+05  -2.4e+03   6.92e+04   50
6915   -1.56e+05  -2.36e+03   6.92e+04   50
6916   -1.56e+05  -2.4e+03   6.91e+04   50
6917   -1.56e+05  -2.37e+03   6.91e+04   50
6918   -1.56e+05  -2.39e+03   6.92e+04   50
6919   -1.56e+05  -2.39e+03   6.91e+04   50
6920   -1.56e+05  -2.47e+03   6.91e+04   50
6921   -1.56e+05  -2.54e+03   6.92e+04   49
6922   -1.56e+05  -2.55e+03   6.93e+04   50
6923   -1.56e+05  -2.44e+03   6.94e+04   50
6924   -1.56e+05  -2.42e+03   6.93e+04   50
6925   -1.56e+05  -2.34e+03   6.93e+04   50
6926   -1.56e+05  -2.42e+03   6.93e+04   50
6927   -1.56e+05  -2.55e+03   6.94e+04   50
6928   -1.56e+05  -2.61e+03   6.93e+04   50
6929   -1.56e+05  -2.67e+03   6.92e+04   50
6930   -1.56e+05  -2.81e+03   6.93e+04   50
6931   -1.56e+05  -2.9e+03   6.93e+04   50
6932   -1.56e+05  -3.18e+03   6.94e+04   50
6933   -1.56e+05  -3.19e+03   6.93e+04   50
6934   -1.56e+05  -3.18e+03   6.93e+04   49
6935   -1.56e+05  -3.16e+03   6.94e+04   50
6936   -1.56e+05  -3.23e+03   6.94e+04   50
6937   -1.56e+05  -3.12e+03   6.93e+04   50
6938   -1.56e+05  -3.17e+03   6.92e+04   49
6939   -1.55e+05  -3.08e+03   6.91e+04   49
6940   -1.56e+05  -3.13e+03   6.92e+04   50
6941   -1.56e+05  -3.04e+03   6.93e+04   50
6942   -1.56e+05  -3.01e+03   6.92e+04   50
6943   -1.56e+05  -3.05e+03   6.92e+04   50
6944   -1.56e+05  -3.12e+03   6.92e+04   50
6945   -1.56e+05  -3.09e+03   6.92e+04   50
6946   -1.56e+05  -2.9e+03   6.92e+04   50
6947   -1.56e+05  -2.99e+03   6.92e+04   50
6948   -1.56e+05  -2.99e+03   6.92e+04   50
6949   -1.56e+05  -3.1e+03   6.92e+04   50
6950   -1.56e+05  -3.08e+03   6.92e+04   49
6951   -1.56e+05  -3.11e+03   6.92e+04   50
6952   -1.56e+05  -3.08e+03   6.92e+04   50
6953   -1.56e+05  -3.04e+03   6.92e+04   50
6954   -1.56e+05  -3.15e+03   6.93e+04   50
6955   -1.56e+05  -3.12e+03   6.93e+04   50
6956   -1.56e+05  -3.19e+03   6.94e+04   50
6957   -1.56e+05  -3.2e+03   6.94e+04   50
6958   -1.56e+05  -3.21e+03   6.92e+04   50
6959   -1.56e+05  -3.21e+03   6.92e+04   50
6960   -1.56e+05  -3.3e+03   6.92e+04   50
6961   -1.55e+05  -3.27e+03   6.91e+04   49
6962   -1.55e+05  -3.31e+03   6.91e+04   50
6963   -1.56e+05  -3.26e+03   6.91e+04   49
6964   -1.56e+05  -3.43e+03   6.92e+04   50
6965   -1.56e+05  -3.44e+03   6.92e+04   50
6966   -1.56e+05  -3.5e+03   6.92e+04   50
6967   -1.56e+05  -3.5e+03   6.92e+04   50
6968   -1.56e+05  -3.53e+03   6.92e+04   50
6969   -1.56e+05  -3.55e+03   6.92e+04   50
6970   -1.56e+05  -3.58e+03   6.93e+04   50
6971   -1.56e+05  -3.59e+03   6.93e+04   50
6972   -1.56e+05  -3.56e+03   6.93e+04   50
6973   -1.56e+05  -3.66e+03   6.94e+04   50
6974   -1.56e+05  -3.59e+03   6.93e+04   50
6975   -1.56e+05  -3.59e+03   6.93e+04   50
6976   -1.56e+05  -3.61e+03   6.93e+04   50
6977   -1.56e+05  -3.64e+03   6.94e+04   50
6978   -1.56e+05  -3.76e+03   6.94e+04   50
6979   -1.56e+05  -3.86e+03   6.94e+04   49
6980   -1.56e+05  -3.84e+03   6.94e+04   50
6981   -1.56e+05  -3.72e+03   6.94e+04   50
6982   -1.56e+05  -3.88e+03   6.93e+04   50
6983   -1.56e+05  -3.82e+03   6.93e+04   50
6984   -1.56e+05  -3.76e+03   6.94e+04   50
6985   -1.56e+05  -3.81e+03   6.94e+04   49
6986   -1.56e+05  -3.86e+03   6.95e+04   50
6987   -1.56e+05  -3.69e+03   6.95e+04   50
6988   -1.56e+05  -3.77e+03   6.95e+04   49
6989   -1.56e+05  -3.8e+03   6.95e+04   50
6990   -1.56e+05  -3.95e+03   6.95e+04   50
6991   -1.56e+05  -3.93e+03   6.95e+04   50
6992   -1.56e+05  -3.92e+03   6.94e+04   50
6993   -1.56e+05  -3.78e+03   6.94e+04   49
6994   -1.56e+05  -3.6e+03   6.94e+04   50
6995   -1.56e+05  -3.56e+03   6.95e+04   50
6996   -1.56e+05  -3.45e+03   6.94e+04   50
6997   -1.56e+05  -3.29e+03   6.94e+04   50
6998   -1.56e+05  -3.36e+03   6.94e+04   50
6999   -1.56e+05  -3.4e+03   6.94e+04   50
7000   -1.56e+05  -3.31e+03   6.95e+04   50
7001   -1.56e+05  -3.3e+03   6.95e+04   50
7002   -1.56e+05  -3.36e+03   6.95e+04   50
7003   -1.56e+05  -3.39e+03   6.95e+04   50
7004   -1.56e+05  -3.39e+03   6.95e+04   50
7005   -1.56e+05  -3.39e+03   6.95e+04   50
7006   -1.56e+05  -3.21e+03   6.95e+04   49
7007   -1.56e+05  -3.2e+03   6.94e+04   50
7008   -1.56e+05  -3.15e+03   6.95e+04   50
7009   -1.56e+05  -3.06e+03   6.96e+04   50
7010   -1.56e+05  -3.05e+03   6.95e+04   50
7011   -1.56e+05  -3.08e+03   6.95e+04   50
7012   -1.56e+05  -2.98e+03   6.95e+04   50
7013   -1.56e+05  -3.1e+03   6.94e+04   50
7014   -1.56e+05  -3.12e+03   6.94e+04   49
7015   -1.56e+05  -3.23e+03   6.93e+04   50
7016   -1.56e+05  -3.28e+03   6.93e+04   50
7017   -1.56e+05  -3.34e+03   6.94e+04   50
7018   -1.56e+05  -3.31e+03   6.94e+04   50
7019   -1.56e+05  -3.25e+03   6.94e+04   49
7020   -1.56e+05  -3.39e+03   6.94e+04   50
7021   -1.56e+05  -3.51e+03   6.94e+04   50
7022   -1.56e+05  -3.6e+03   6.93e+04   50
7023   -1.56e+05  -3.55e+03   6.94e+04   50
7024   -1.56e+05  -3.5e+03   6.93e+04   50
7025   -1.56e+05  -3.44e+03   6.94e+04   50
7026   -1.56e+05  -3.43e+03   6.95e+04   50
7027   -1.56e+05  -3.49e+03   6.95e+04   49
7028   -1.56e+05  -3.46e+03   6.94e+04   50
7029   -1.56e+05  -3.43e+03   6.94e+04   49
7030   -1.56e+05  -3.44e+03   6.94e+04   50
7031   -1.56e+05  -3.47e+03   6.94e+04   50
7032   -1.56e+05  -3.48e+03   6.93e+04   50
7033   -1.56e+05  -3.46e+03   6.93e+04   50
7034   -1.56e+05  -3.37e+03   6.94e+04   49
7035   -1.56e+05  -3.32e+03   6.94e+04   49
7036   -1.56e+05  -3.24e+03   6.94e+04   49
7037   -1.56e+05  -3.18e+03   6.95e+04   50
7038   -1.56e+05  -3.32e+03   6.94e+04   50
7039   -1.56e+05  -3.26e+03   6.95e+04   50
7040   -1.56e+05  -3.32e+03   6.94e+04   49
7041   -1.56e+05  -3.43e+03   6.93e+04   50
7042   -1.56e+05  -3.37e+03   6.92e+04   50
7043   -1.56e+05  -3.35e+03   6.93e+04   50
7044   -1.56e+05  -3.18e+03   6.93e+04   50
7045   -1.56e+05  -3.26e+03   6.93e+04   50
7046   -1.55e+05  -3.17e+03   6.92e+04   50
7047   -1.56e+05  -3.02e+03   6.94e+04   50
7048   -1.56e+05  -3.12e+03   6.95e+04   50
7049   -1.56e+05  -3.16e+03   6.95e+04   49
7050   -1.56e+05  -3.15e+03   6.94e+04   50
7051   -1.56e+05  -3.23e+03   6.94e+04   50
7052   -1.56e+05  -3.22e+03   6.93e+04   50
7053   -1.56e+05  -3.2e+03   6.93e+04   50
7054   -1.56e+05  -3.37e+03   6.93e+04   50
7055   -1.56e+05  -3.31e+03   6.93e+04   50
7056   -1.56e+05  -3.33e+03   6.94e+04   50
7057   -1.56e+05  -3.32e+03   6.94e+04   50
7058   -1.56e+05  -3.28e+03   6.94e+04   50
7059   -1.56e+05  -3.21e+03   6.94e+04   49
7060   -1.56e+05  -3.17e+03   6.95e+04   50
7061   -1.56e+05  -3.14e+03   6.94e+04   50
7062   -1.55e+05  -3.18e+03   6.93e+04   49
7063   -1.56e+05  -3.14e+03   6.94e+04   50
7064   -1.56e+05  -3.16e+03   6.94e+04   50
7065   -1.56e+05  -3.21e+03   6.94e+04   50
7066   -1.56e+05  -3.23e+03   6.95e+04   50
7067   -1.56e+05  -3.24e+03   6.95e+04   50
7068   -1.56e+05  -3.18e+03   6.95e+04   50
7069   -1.56e+05  -3.17e+03   6.95e+04   49
7070   -1.56e+05  -3.11e+03   6.96e+04   50
7071   -1.56e+05  -3.19e+03   6.96e+04   50
7072   -1.56e+05  -3.35e+03   6.96e+04   50
7073   -1.56e+05  -3.36e+03   6.96e+04   49
7074   -1.56e+05  -3.27e+03   6.95e+04   50
7075   -1.56e+05  -3.16e+03   6.95e+04   49
7076   -1.56e+05  -3.04e+03   6.95e+04   50
7077   -1.56e+05  -3e+03   6.95e+04   50
7078   -1.56e+05  -2.85e+03   6.95e+04   50
7079   -1.56e+05  -2.76e+03   6.95e+04   50
7080   -1.56e+05  -2.8e+03   6.95e+04   50
7081   -1.56e+05  -2.69e+03   6.94e+04   50
7082   -1.56e+05  -2.65e+03   6.94e+04   50
7083   -1.56e+05  -2.57e+03   6.94e+04   50
7084   -1.56e+05  -2.57e+03   6.95e+04   50
7085   -1.56e+05  -2.7e+03   6.95e+04   50
7086   -1.56e+05  -2.65e+03   6.95e+04   50
7087   -1.56e+05  -2.68e+03   6.95e+04   49
7088   -1.56e+05  -2.47e+03   6.95e+04   50
7089   -1.56e+05  -2.44e+03   6.95e+04   50
7090   -1.56e+05  -2.52e+03   6.95e+04   50
7091   -1.56e+05  -2.37e+03   6.94e+04   50
7092   -1.56e+05  -2.35e+03   6.94e+04   50
7093   -1.56e+05  -2.4e+03   6.94e+04   49
7094   -1.56e+05  -2.39e+03   6.94e+04   50
7095   -1.56e+05  -2.45e+03   6.93e+04   50
7096   -1.56e+05  -2.36e+03   6.93e+04   50
7097   -1.56e+05  -2.46e+03   6.93e+04   49
7098   -1.56e+05  -2.52e+03   6.93e+04   49
7099   -1.56e+05  -2.66e+03   6.92e+04   50
7100   -1.56e+05  -2.61e+03   6.93e+04   50
7101   -1.56e+05  -2.43e+03   6.93e+04   50
7102   -1.56e+05  -2.41e+03   6.92e+04   50
7103   -1.56e+05  -2.58e+03   6.92e+04   50
7104   -1.56e+05  -2.68e+03   6.93e+04   50
7105   -1.56e+05  -2.75e+03   6.93e+04   50
7106   -1.56e+05  -2.81e+03   6.94e+04   50
7107   -1.56e+05  -2.82e+03   6.93e+04   50
7108   -1.56e+05  -2.84e+03   6.93e+04   50
7109   -1.56e+05  -2.72e+03   6.93e+04   50
7110   -1.56e+05  -2.63e+03   6.93e+04   50
7111   -1.56e+05  -2.65e+03   6.94e+04   50
7112   -1.56e+05  -2.63e+03   6.95e+04   50
7113   -1.56e+05  -2.57e+03   6.95e+04   49
7114   -1.56e+05  -2.51e+03   6.94e+04   50
7115   -1.56e+05  -2.5e+03   6.94e+04   50
7116   -1.56e+05  -2.53e+03   6.94e+04   50
7117   -1.56e+05  -2.5e+03   6.94e+04   50
7118   -1.56e+05  -2.49e+03   6.94e+04   50
7119   -1.56e+05  -2.66e+03   6.94e+04   49
7120   -1.56e+05  -2.67e+03   6.94e+04   49
7121   -1.56e+05  -2.77e+03   6.93e+04   50
7122   -1.56e+05  -2.8e+03   6.93e+04   50
7123   -1.56e+05  -2.74e+03   6.93e+04   50
7124   -1.56e+05  -2.7e+03   6.93e+04   50
7125   -1.56e+05  -2.73e+03   6.93e+04   50
7126   -1.56e+05  -2.79e+03   6.91e+04   50
7127   -1.56e+05  -2.72e+03   6.91e+04   50
7128   -1.56e+05  -2.84e+03   6.92e+04   50
7129   -1.56e+05  -2.92e+03   6.92e+04   50
7130   -1.56e+05  -2.85e+03   6.91e+04   50
7131   -1.56e+05  -2.96e+03   6.91e+04   50
7132   -1.56e+05  -2.89e+03   6.91e+04   50
7133   -1.56e+05  -2.85e+03   6.9e+04   50
7134   -1.56e+05  -2.8e+03   6.91e+04   49
7135   -1.56e+05  -2.88e+03   6.9e+04   50
7136   -1.55e+05  -2.86e+03   6.9e+04   50
7137   -1.55e+05  -2.72e+03   6.9e+04   50
7138   -1.55e+05  -2.74e+03   6.9e+04   50
7139   -1.56e+05  -2.75e+03   6.9e+04   50
7140   -1.56e+05  -2.51e+03   6.91e+04   50
7141   -1.55e+05  -2.54e+03   6.89e+04   49
7142   -1.55e+05  -2.52e+03   6.9e+04   50
7143   -1.56e+05  -2.5e+03   6.9e+04   50
7144   -1.55e+05  -2.54e+03   6.91e+04   50
7145   -1.55e+05  -2.54e+03   6.9e+04   50
7146   -1.55e+05  -2.52e+03   6.9e+04   49
7147   -1.56e+05  -2.46e+03   6.9e+04   49
7148   -1.56e+05  -2.41e+03   6.91e+04   50
7149   -1.56e+05  -2.34e+03   6.91e+04   49
7150   -1.56e+05  -2.34e+03   6.92e+04   50
7151   -1.56e+05  -2.28e+03   6.91e+04   50
7152   -1.56e+05  -2.23e+03   6.91e+04   50
7153   -1.56e+05  -2.22e+03   6.91e+04   50
7154   -1.56e+05  -2.23e+03   6.91e+04   49
7155   -1.56e+05  -2.29e+03   6.91e+04   50
7156   -1.56e+05  -2.38e+03   6.9e+04   50
7157   -1.56e+05  -2.35e+03   6.91e+04   50
7158   -1.56e+05  -2.41e+03   6.92e+04   50
7159   -1.56e+05  -2.45e+03   6.92e+04   50
7160   -1.56e+05  -2.45e+03   6.92e+04   50
7161   -1.56e+05  -2.5e+03   6.93e+04   50
7162   -1.56e+05  -2.49e+03   6.92e+04   50
7163   -1.56e+05  -2.56e+03   6.92e+04   49
7164   -1.56e+05  -2.61e+03   6.92e+04   50
7165   -1.56e+05  -2.58e+03   6.92e+04   50
7166   -1.56e+05  -2.63e+03   6.91e+04   50
7167   -1.56e+05  -2.55e+03   6.92e+04   50
7168   -1.56e+05  -2.47e+03   6.9e+04   50
7169   -1.56e+05  -2.35e+03   6.9e+04   50
7170   -1.56e+05  -2.23e+03   6.91e+04   50
7171   -1.56e+05  -2.29e+03   6.9e+04   50
7172   -1.56e+05  -2.28e+03   6.91e+04   50
7173   -1.56e+05  -2.31e+03   6.91e+04   50
7174   -1.56e+05  -2.3e+03   6.91e+04   50
7175   -1.56e+05  -2.28e+03   6.91e+04   50
7176   -1.56e+05  -2.25e+03   6.91e+04   50
7177   -1.56e+05  -2.19e+03   6.91e+04   49
7178   -1.56e+05  -2.13e+03   6.91e+04   49
7179   -1.56e+05  -2.1e+03   6.92e+04   50
7180   -1.56e+05  -2.23e+03   6.91e+04   49
7181   -1.56e+05  -2.35e+03   6.92e+04   50
7182   -1.56e+05  -2.3e+03   6.92e+04   49
7183   -1.56e+05  -2.18e+03   6.92e+04   50
7184   -1.56e+05  -2.31e+03   6.92e+04   50
7185   -1.56e+05  -2.3e+03   6.92e+04   50
7186   -1.56e+05  -2.31e+03   6.92e+04   50
7187   -1.56e+05  -2.37e+03   6.91e+04   50
7188   -1.56e+05  -2.35e+03   6.91e+04   49
7189   -1.56e+05  -2.18e+03   6.91e+04   50
7190   -1.56e+05  -2.18e+03   6.9e+04   50
7191   -1.56e+05  -2.2e+03   6.9e+04   50
7192   -1.56e+05  -2.09e+03   6.9e+04   50
7193   -1.56e+05  -2.07e+03   6.9e+04   50
7194   -1.56e+05  -2.11e+03   6.9e+04   50
7195   -1.56e+05  -2.13e+03   6.9e+04   50
7196   -1.56e+05  -2.15e+03   6.9e+04   50
7197   -1.56e+05  -2.12e+03   6.9e+04   50
7198   -1.56e+05  -2.31e+03   6.89e+04   50
7199   -1.56e+05  -2.26e+03   6.9e+04   50
7200   -1.56e+05  -2.35e+03   6.9e+04   50
7201   -1.56e+05  -2.38e+03   6.89e+04   50
7202   -1.56e+05  -2.27e+03   6.89e+04   50
7203   -1.56e+05  -2.23e+03   6.9e+04   50
7204   -1.56e+05  -2.32e+03   6.89e+04   50
7205   -1.56e+05  -2.56e+03   6.89e+04   50
7206   -1.56e+05  -2.69e+03   6.89e+04   50
7207   -1.56e+05  -2.52e+03   6.88e+04   50
7208   -1.55e+05  -2.51e+03   6.88e+04   50
7209   -1.55e+05  -2.48e+03   6.88e+04   50
7210   -1.56e+05  -2.59e+03   6.89e+04   50
7211   -1.56e+05  -2.57e+03   6.89e+04   50
7212   -1.56e+05  -2.43e+03   6.89e+04   49
7213   -1.56e+05  -2.34e+03   6.88e+04   50
7214   -1.56e+05  -2.41e+03   6.88e+04   49
7215   -1.56e+05  -2.42e+03   6.89e+04   50
7216   -1.56e+05  -2.36e+03   6.89e+04   50
7217   -1.56e+05  -2.27e+03   6.89e+04   50
7218   -1.56e+05  -2.28e+03   6.88e+04   49
7219   -1.56e+05  -2.2e+03   6.89e+04   50
7220   -1.56e+05  -2.21e+03   6.88e+04   50
7221   -1.56e+05  -2.23e+03   6.89e+04   50
7222   -1.56e+05  -2.26e+03   6.89e+04   50
7223   -1.56e+05  -2.28e+03   6.89e+04   50
7224   -1.56e+05  -2.25e+03   6.89e+04   50
7225   -1.56e+05  -2.2e+03   6.9e+04   50
7226   -1.56e+05  -2.06e+03   6.91e+04   50
7227   -1.56e+05  -1.9e+03   6.91e+04   50
7228   -1.56e+05  -1.85e+03   6.9e+04   50
7229   -1.56e+05  -1.64e+03   6.92e+04   50
7230   -1.56e+05  -1.67e+03   6.92e+04   49
7231   -1.56e+05  -1.82e+03   6.92e+04   50
7232   -1.56e+05  -1.85e+03   6.92e+04   50
7233   -1.56e+05  -2.12e+03   6.91e+04   50
7234   -1.56e+05  -2.09e+03   6.9e+04   50
7235   -1.56e+05  -2.19e+03   6.91e+04   50
7236   -1.56e+05  -2.23e+03   6.91e+04   50
7237   -1.56e+05  -2.01e+03   6.91e+04   49
7238   -1.56e+05  -2.05e+03   6.91e+04   50
7239   -1.56e+05  -2.19e+03   6.91e+04   50
7240   -1.56e+05  -2.22e+03   6.91e+04   50
7241   -1.56e+05  -2.2e+03   6.9e+04   49
7242   -1.55e+05  -2.14e+03   6.9e+04   50
7243   -1.55e+05  -2.13e+03   6.89e+04   50
7244   -1.55e+05  -1.93e+03   6.89e+04   50
7245   -1.55e+05  -1.86e+03   6.89e+04   50
7246   -1.56e+05  -1.88e+03   6.89e+04   50
7247   -1.56e+05  -1.76e+03   6.89e+04   50
7248   -1.56e+05  -1.69e+03   6.89e+04   50
7249   -1.56e+05  -1.72e+03   6.89e+04   49
7250   -1.56e+05  -1.62e+03   6.89e+04   50
7251   -1.56e+05  -1.53e+03   6.89e+04   50
7252   -1.56e+05  -1.43e+03   6.89e+04   50
7253   -1.56e+05  -1.5e+03   6.88e+04   50
7254   -1.56e+05  -1.45e+03   6.88e+04   49
7255   -1.56e+05  -1.44e+03   6.89e+04   50
7256   -1.56e+05  -1.46e+03   6.89e+04   49
7257   -1.56e+05  -1.58e+03   6.88e+04   50
7258   -1.56e+05  -1.55e+03   6.87e+04   50
7259   -1.56e+05  -1.6e+03   6.87e+04   50
7260   -1.56e+05  -1.62e+03   6.88e+04   50
7261   -1.56e+05  -1.66e+03   6.87e+04   50
7262   -1.56e+05  -1.64e+03   6.87e+04   50
7263   -1.56e+05  -1.65e+03   6.87e+04   50
7264   -1.56e+05  -1.73e+03   6.87e+04   50
7265   -1.56e+05  -1.64e+03   6.87e+04   50
7266   -1.56e+05  -1.75e+03   6.87e+04   49
7267   -1.56e+05  -1.82e+03   6.88e+04   50
7268   -1.56e+05  -1.79e+03   6.87e+04   50
7269   -1.56e+05  -1.8e+03   6.88e+04   49
7270   -1.56e+05  -1.89e+03   6.88e+04   50
7271   -1.56e+05  -1.82e+03   6.87e+04   50
7272   -1.56e+05  -1.81e+03   6.86e+04   50
