***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1
Beta:                    1
J:                       1
Delta:                   1.7
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
13609   -1.32e+04  533   -518   51
13610   -1.31e+04  483   -472   52
13611   -1.31e+04  442   -434   52
13612   -1.32e+04  475   -412   52
13613   -1.32e+04  489   -423   51
13614   -1.32e+04  556   -426   52
13615   -1.32e+04  488   -344   51
13616   -1.32e+04  504   -375   51
13617   -1.31e+04  430   -401   50
13618   -1.31e+04  434   -394   51
13619   -1.31e+04  395   -460   52
13620   -1.32e+04  420   -533   51
13621   -1.31e+04  482   -525   52
13622   -1.31e+04  529   -552   52
13623   -1.32e+04  575   -566   51
13624   -1.32e+04  537   -571   52
13625   -1.31e+04  541   -626   51
13626   -1.31e+04  554   -596   52
13627   -1.32e+04  638   -599   51
13628   -1.32e+04  623   -540   52
13629   -1.31e+04  627   -556   52
13630   -1.31e+04  622   -554   52
13631   -1.32e+04  623   -552   52
13632   -1.32e+04  703   -551   52
13633   -1.32e+04  695   -561   51
13634   -1.31e+04  680   -616   51
13635   -1.31e+04  648   -611   51
13636   -1.32e+04  622   -581   51
13637   -1.33e+04  635   -517   51
13638   -1.32e+04  636   -520   51
13639   -1.31e+04  572   -496   52
13640   -1.31e+04  528   -446   52
13641   -1.31e+04  440   -384   52
13642   -1.32e+04  403   -366   52
13643   -1.32e+04  457   -403   52
13644   -1.32e+04  485   -412   52
13645   -1.32e+04  504   -372   52
13646   -1.32e+04  538   -374   51
13647   -1.31e+04  560   -358   52
13648   -1.31e+04  605   -365   52
13649   -1.31e+04  563   -329   52
13650   -1.32e+04  571   -325   52
13651   -1.32e+04  592   -264   53
13652   -1.32e+04  574   -212   52
13653   -1.31e+04  577   -275   51
13654   -1.3e+04  599   -319   51
13655   -1.29e+04  617   -296   52
13656   -1.3e+04  600   -274   51
13657   -1.3e+04  587   -294   52
13658   -1.31e+04  533   -282   52
13659   -1.32e+04  471   -296   51
13660   -1.31e+04  477   -281   51
13661   -1.31e+04  468   -330   53
13662   -1.31e+04  477   -318   52
13663   -1.31e+04  470   -318   52
13664   -1.32e+04  406   -289   51
13665   -1.32e+04  442   -356   52
13666   -1.32e+04  399   -410   51
13667   -1.31e+04  422   -430   52
13668   -1.31e+04  371   -412   51
13669   -1.3e+04  382   -381   52
13670   -1.32e+04  390   -397   51
13671   -1.32e+04  322   -391   51
13672   -1.32e+04  372   -414   51
13673   -1.31e+04  354   -348   52
13674   -1.32e+04  400   -307   52
13675   -1.32e+04  363   -318   52
13676   -1.31e+04  329   -366   52
13677   -1.32e+04  321   -376   51
13678   -1.32e+04  323   -375   51
13679   -1.32e+04  337   -375   52
13680   -1.32e+04  332   -402   51
13681   -1.32e+04  308   -474   52
13682   -1.32e+04  295   -479   51
13683   -1.32e+04  381   -522   52
13684   -1.31e+04  409   -455   51
13685   -1.31e+04  459   -519   51
13686   -1.31e+04  393   -518   52
13687   -1.32e+04  406   -475   52
13688   -1.32e+04  406   -481   52
13689   -1.32e+04  353   -493   52
13690   -1.32e+04  309   -474   51
13691   -1.32e+04  285   -424   52
13692   -1.33e+04  298   -446   51
13693   -1.32e+04  316   -450   52
13694   -1.32e+04  305   -439   51
13695   -1.33e+04  375   -480   51
13696   -1.32e+04  460   -500   50
13697   -1.32e+04  493   -499   52
13698   -1.33e+04  452   -474   51
13699   -1.31e+04  486   -455   51
13700   -1.31e+04  488   -531   52
13701   -1.32e+04  551   -511   52
13702   -1.32e+04  584   -527   51
13703   -1.31e+04  535   -504   51
13704   -1.3e+04  574   -457   51
13705   -1.31e+04  637   -543   52
13706   -1.3e+04  635   -527   51
13707   -1.31e+04  606   -506   52
13708   -1.31e+04  645   -454   51
13709   -1.31e+04  666   -409   53
13710   -1.32e+04  693   -451   52
13711   -1.32e+04  718   -464   52
13712   -1.32e+04  682   -431   52
13713   -1.31e+04  695   -396   51
13714   -1.31e+04  758   -392   52
13715   -1.32e+04  739   -413   52
13716   -1.32e+04  759   -372   51
13717   -1.33e+04  739   -421   52
13718   -1.33e+04  786   -421   51
13719   -1.33e+04  684   -399   51
13720   -1.34e+04  710   -410   52
13721   -1.33e+04  622   -430   51
13722   -1.32e+04  590   -442   51
13723   -1.32e+04  592   -396   51
13724   -1.33e+04  608   -381   51
13725   -1.34e+04  605   -379   51
13726   -1.33e+04  717   -419   51
13727   -1.32e+04  716   -390   50
13728   -1.33e+04  675   -361   52
13729   -1.32e+04  681   -360   51
13730   -1.32e+04  643   -291   51
13731   -1.32e+04  582   -374   52
13732   -1.32e+04  610   -367   52
13733   -1.32e+04  639   -353   51
13734   -1.32e+04  664   -390   51
13735   -1.32e+04  646   -383   52
13736   -1.32e+04  628   -389   51
13737   -1.31e+04  581   -393   51
13738   -1.31e+04  558   -435   51
13739   -1.31e+04  537   -498   52
13740   -1.31e+04  550   -459   51
13741   -1.31e+04  513   -450   52
13742   -1.31e+04  547   -409   52
13743   -1.31e+04  566   -410   52
13744   -1.32e+04  538   -396   52
13745   -1.31e+04  544   -402   52
13746   -1.32e+04  523   -415   52
13747   -1.32e+04  560   -474   52
13748   -1.31e+04  536   -493   52
13749   -1.31e+04  499   -517   51
13750   -1.31e+04  429   -524   52
13751   -1.31e+04  465   -561   52
13752   -1.32e+04  453   -550   51
13753   -1.32e+04  391   -608   52
13754   -1.32e+04  506   -667   51
13755   -1.31e+04  496   -625   52
13756   -1.32e+04  491   -609   51
13757   -1.32e+04  450   -679   51
13758   -1.33e+04  486   -647   52
13759   -1.33e+04  542   -638   52
13760   -1.34e+04  582   -564   51
13761   -1.35e+04  583   -539   50
13762   -1.34e+04  626   -538   50
13763   -1.35e+04  646   -591   51
13764   -1.35e+04  678   -581   51
13765   -1.34e+04  661   -578   51
13766   -1.34e+04  661   -577   52
13767   -1.34e+04  690   -560   50
13768   -1.33e+04  656   -602   51
13769   -1.33e+04  646   -591   51
13770   -1.32e+04  644   -605   51
13771   -1.32e+04  644   -597   51
13772   -1.31e+04  593   -610   52
13773   -1.3e+04  591   -581   51
13774   -1.31e+04  582   -673   52
13775   -1.31e+04  602   -634   51
13776   -1.31e+04  599   -665   51
13777   -1.32e+04  656   -654   51
13778   -1.32e+04  629   -662   52
13779   -1.32e+04  606   -635   52
13780   -1.31e+04  580   -656   51
13781   -1.31e+04  520   -673   51
13782   -1.32e+04  553   -673   51
13783   -1.32e+04  563   -707   51
13784   -1.33e+04  626   -762   52
13785   -1.32e+04  634   -736   51
13786   -1.33e+04  636   -711   51
13787   -1.34e+04  660   -715   51
13788   -1.33e+04  577   -719   52
13789   -1.33e+04  606   -765   52
13790   -1.32e+04  609   -760   52
13791   -1.32e+04  630   -767   51
13792   -1.31e+04  647   -769   51
13793   -1.32e+04  597   -766   51
13794   -1.31e+04  574   -765   52
13795   -1.31e+04  574   -709   52
13796   -1.32e+04  571   -675   52
13797   -1.31e+04  584   -655   52
13798   -1.31e+04  580   -615   51
13799   -1.32e+04  549   -657   51
13800   -1.32e+04  621   -645   52
13801   -1.32e+04  577   -678   52
13802   -1.32e+04  561   -658   50
13803   -1.32e+04  572   -592   51
13804   -1.32e+04  558   -608   52
13805   -1.32e+04  576   -657   51
13806   -1.33e+04  576   -685   51
13807   -1.32e+04  559   -624   51
13808   -1.32e+04  493   -626   51
13809   -1.32e+04  527   -639   51
13810   -1.32e+04  531   -640   52
13811   -1.32e+04  483   -683   52
13812   -1.32e+04  474   -694   52
13813   -1.32e+04  407   -703   52
13814   -1.31e+04  396   -742   51
13815   -1.32e+04  414   -745   52
13816   -1.31e+04  482   -781   52
13817   -1.31e+04  507   -811   52
13818   -1.31e+04  468   -765   52
13819   -1.31e+04  497   -757   52
13820   -1.32e+04  531   -764   52
13821   -1.32e+04  561   -805   51
13822   -1.32e+04  554   -837   51
13823   -1.31e+04  550   -839   51
13824   -1.32e+04  551   -830   51
13825   -1.31e+04  563   -791   52
13826   -1.32e+04  570   -819   51
13827   -1.31e+04  642   -843   51
13828   -1.31e+04  574   -839   51
13829   -1.31e+04  556   -790   52
13830   -1.31e+04  514   -818   51
13831   -1.31e+04  505   -858   51
13832   -1.3e+04  524   -895   52
13833   -1.3e+04  524   -915   52
13834   -1.31e+04  555   -918   51
13835   -1.31e+04  582   -859   51
13836   -1.31e+04  588   -849   52
13837   -1.32e+04  580   -864   51
13838   -1.33e+04  545   -879   53
13839   -1.33e+04  560   -819   51
13840   -1.32e+04  533   -800   51
13841   -1.32e+04  485   -780   51
13842   -1.32e+04  495   -784   52
13843   -1.32e+04  477   -802   51
13844   -1.32e+04  501   -802   52
13845   -1.32e+04  518   -766   51
13846   -1.32e+04  534   -727   52
13847   -1.32e+04  549   -836   52
13848   -1.32e+04  499   -850   51
13849   -1.32e+04  562   -866   52
13850   -1.32e+04  558   -859   52
13851   -1.32e+04  535   -808   52
13852   -1.32e+04  500   -845   51
13853   -1.33e+04  543   -847   51
13854   -1.32e+04  579   -831   51
13855   -1.33e+04  583   -785   51
13856   -1.33e+04  574   -766   51
13857   -1.32e+04  549   -691   51
13858   -1.33e+04  514   -640   52
13859   -1.34e+04  516   -668   51
13860   -1.33e+04  511   -715   51
13861   -1.33e+04  461   -626   51
13862   -1.33e+04  442   -612   52
13863   -1.34e+04  456   -614   52
13864   -1.33e+04  432   -642   52
13865   -1.33e+04  445   -636   52
13866   -1.34e+04  499   -619   51
13867   -1.33e+04  512   -539   51
13868   -1.33e+04  539   -553   50
13869   -1.33e+04  546   -589   51
13870   -1.32e+04  552   -668   51
13871   -1.33e+04  542   -675   51
13872   -1.34e+04  564   -604   50
13873   -1.34e+04  569   -605   52
13874   -1.33e+04  629   -686   51
13875   -1.33e+04  591   -663   52
13876   -1.34e+04  624   -673   51
13877   -1.34e+04  534   -701   52
13878   -1.33e+04  516   -713   51
13879   -1.34e+04  545   -798   51
13880   -1.34e+04  519   -801   51
13881   -1.34e+04  559   -761   51
13882   -1.32e+04  512   -872   52
13883   -1.32e+04  496   -886   52
13884   -1.32e+04  460   -908   51
13885   -1.32e+04  468   -927   52
13886   -1.31e+04  400   -935   52
13887   -1.31e+04  449   -916   52
13888   -1.32e+04  498   -887   52
13889   -1.3e+04  533   -906   52
13890   -1.31e+04  482   -999   52
13891   -1.31e+04  452   -978   52
13892   -1.31e+04  491   -984   51
13893   -1.31e+04  528   -1.05e+03   52
13894   -1.32e+04  514   -964   52
13895   -1.32e+04  441   -978   51
13896   -1.32e+04  449   -958   51
13897   -1.32e+04  507   -954   52
13898   -1.31e+04  545   -984   52
13899   -1.31e+04  606   -931   51
13900   -1.32e+04  547   -964   52
13901   -1.32e+04  507   -966   51
13902   -1.31e+04  483   -945   52
13903   -1.31e+04  517   -964   52
13904   -1.31e+04  538   -966   52
13905   -1.32e+04  554   -979   51
13906   -1.31e+04  490   -970   52
13907   -1.31e+04  446   -989   52
13908   -1.31e+04  436   -973   52
13909   -1.31e+04  463   -960   51
13910   -1.31e+04  524   -939   50
13911   -1.3e+04  460   -903   51
13912   -1.31e+04  472   -900   51
13913   -1.31e+04  467   -814   53
13914   -1.3e+04  465   -800   51
13915   -1.3e+04  476   -846   51
13916   -1.3e+04  444   -869   52
13917   -1.31e+04  479   -919   51
13918   -1.3e+04  385   -934   52
13919   -1.3e+04  416   -953   52
13920   -1.29e+04  407   -883   52
13921   -1.29e+04  436   -913   51
13922   -1.28e+04  427   -905   51
13923   -1.29e+04  441   -968   53
13924   -1.29e+04  446   -998   52
13925   -1.28e+04  448   -970   52
13926   -1.3e+04  481   -1.02e+03   52
13927   -1.3e+04  476   -996   51
13928   -1.3e+04  464   -985   51
13929   -1.3e+04  467   -1.01e+03   52
13930   -1.3e+04  369   -993   52
13931   -1.3e+04  394   -1.07e+03   52
13932   -1.3e+04  369   -1.03e+03   51
13933   -1.29e+04  372   -1.01e+03   52
13934   -1.29e+04  375   -994   52
13935   -1.31e+04  412   -1.05e+03   52
13936   -1.3e+04  393   -1.06e+03   52
13937   -1.31e+04  389   -986   52
13938   -1.32e+04  427   -964   51
13939   -1.31e+04  411   -953   52
13940   -1.31e+04  433   -940   52
13941   -1.31e+04  450   -961   52
13942   -1.31e+04  420   -944   52
13943   -1.31e+04  439   -951   52
13944   -1.31e+04  488   -913   52
13945   -1.32e+04  532   -902   52
13946   -1.32e+04  465   -949   51
13947   -1.32e+04  512   -949   52
13948   -1.32e+04  478   -952   52
13949   -1.32e+04  466   -925   51
13950   -1.31e+04  452   -960   52
13951   -1.31e+04  407   -964   51
13952   -1.31e+04  507   -986   52
13953   -1.31e+04  529   -998   52
13954   -1.32e+04  548   -1e+03   52
13955   -1.32e+04  585   -1.01e+03   52
13956   -1.32e+04  569   -1.01e+03   52
13957   -1.32e+04  518   -975   51
13958   -1.31e+04  500   -942   51
13959   -1.32e+04  496   -994   52
13960   -1.31e+04  479   -1e+03   52
13961   -1.3e+04  417   -994   51
13962   -1.3e+04  368   -968   52
13963   -1.3e+04  361   -1e+03   52
13964   -1.31e+04  336   -1.05e+03   52
13965   -1.31e+04  287   -1.07e+03   52
13966   -1.31e+04  352   -1.1e+03   52
13967   -1.3e+04  315   -1.06e+03   52
13968   -1.31e+04  300   -1.03e+03   52
13969   -1.31e+04  307   -1.09e+03   51
13970   -1.3e+04  300   -1.08e+03   53
13971   -1.3e+04  364   -1.12e+03   52
13972   -1.3e+04  345   -1.1e+03   51
13973   -1.3e+04  346   -1.07e+03   51
13974   -1.3e+04  391   -1.08e+03   52
13975   -1.3e+04  382   -1.06e+03   52
13976   -1.3e+04  381   -1.03e+03   51
13977   -1.31e+04  409   -994   52
13978   -1.31e+04  358   -967   51
13979   -1.32e+04  322   -962   53
13980   -1.33e+04  369   -941   51
13981   -1.32e+04  321   -989   52
13982   -1.32e+04  377   -999   52
13983   -1.33e+04  405   -1.06e+03   51
13984   -1.32e+04  430   -1.09e+03   50
13985   -1.32e+04  458   -1.11e+03   52
13986   -1.32e+04  501   -1.12e+03   52
13987   -1.32e+04  469   -1.1e+03   51
13988   -1.31e+04  478   -1.06e+03   51
13989   -1.31e+04  512   -1.1e+03   52
13990   -1.31e+04  537   -1.11e+03   51
13991   -1.3e+04  489   -1.07e+03   52
13992   -1.31e+04  488   -1.16e+03   52
13993   -1.3e+04  395   -1.15e+03   52
13994   -1.31e+04  392   -1.12e+03   52
13995   -1.3e+04  372   -1.06e+03   53
13996   -1.31e+04  391   -1.01e+03   51
13997   -1.32e+04  314   -1.06e+03   51
13998   -1.32e+04  219   -1.06e+03   52
13999   -1.31e+04  201   -1.03e+03   51
14000   -1.32e+04  230   -1.02e+03   52
14001   -1.31e+04  297   -1.06e+03   52
14002   -1.31e+04  166   -1.06e+03   52
14003   -1.32e+04  58   -1.08e+03   52
14004   -1.31e+04  9.57   -1.04e+03   51
14005   -1.32e+04  -4.22   -1.07e+03   52
14006   -1.32e+04  4.86   -1.04e+03   51
14007   -1.33e+04  6.1   -1.07e+03   52
14008   -1.32e+04  -35.4   -1.12e+03   51
14009   -1.32e+04  -43.1   -1.11e+03   52
14010   -1.32e+04  -76.9   -1.07e+03   52
14011   -1.33e+04  -68.8   -1.07e+03   51
14012   -1.32e+04  -81.6   -1.03e+03   50
14013   -1.33e+04  -59.2   -1e+03   51
14014   -1.33e+04  -57.3   -948   51
14015   -1.33e+04  -58.9   -910   51
14016   -1.33e+04  -73.3   -908   52
14017   -1.33e+04  -93.3   -990   52
14018   -1.31e+04  -140   -966   52
14019   -1.3e+04  -51.7   -1.01e+03   52
14020   -1.31e+04  -51.2   -1.04e+03   51
14021   -1.31e+04  -60.9   -1.06e+03   52
14022   -1.31e+04  -54.5   -1.03e+03   52
14023   -1.31e+04  -2.84   -1.01e+03   52
14024   -1.3e+04  -5.81   -1.02e+03   51
14025   -1.3e+04  44.9   -1e+03   52
14026   -1.31e+04  4.44   -998   51
14027   -1.3e+04  9.74   -983   52
14028   -1.31e+04  -17.8   -989   53
14029   -1.32e+04  -29   -1.03e+03   51
14030   -1.31e+04  -28.6   -1.03e+03   52
14031   -1.3e+04  47.3   -1.02e+03   52
14032   -1.31e+04  -5.75   -1.09e+03   52
14033   -1.31e+04  -31.8   -1.05e+03   52
14034   -1.31e+04  10.5   -1.04e+03   52
14035   -1.31e+04  -48.1   -1.01e+03   52
14036   -1.3e+04  8.48   -980   52
14037   -1.31e+04  -2.34   -963   52
14038   -1.32e+04  -69.3   -944   51
14039   -1.32e+04  -75.6   -928   51
14040   -1.33e+04  -104   -950   51
14041   -1.32e+04  -72.9   -957   51
14042   -1.32e+04  -31.4   -1.02e+03   52
14043   -1.32e+04  21.6   -1.07e+03   52
14044   -1.33e+04  2.03   -1.05e+03   51
14045   -1.32e+04  27.3   -1.04e+03   51
14046   -1.31e+04  13   -1.06e+03   51
14047   -1.31e+04  47.5   -1.13e+03   52
14048   -1.31e+04  58.4   -1.15e+03   51
14049   -1.31e+04  55.2   -1.11e+03   52
14050   -1.31e+04  72.4   -1.1e+03   51
14051   -1.31e+04  50.6   -1.11e+03   51
14052   -1.31e+04  101   -1.06e+03   51
14053   -1.31e+04  90.4   -1.09e+03   52
14054   -1.32e+04  126   -1.14e+03   52
14055   -1.32e+04  192   -1.11e+03   52
14056   -1.32e+04  221   -1.1e+03   51
14057   -1.32e+04  229   -1.1e+03   52
14058   -1.31e+04  218   -1.1e+03   51
14059   -1.31e+04  203   -1.07e+03   51
14060   -1.31e+04  241   -1.04e+03   52
14061   -1.3e+04  206   -1.02e+03   51
14062   -1.31e+04  243   -1.02e+03   51
14063   -1.32e+04  285   -1.08e+03   52
14064   -1.33e+04  251   -1.09e+03   51
14065   -1.32e+04  229   -1.04e+03   52
14066   -1.31e+04  117   -1.01e+03   52
14067   -1.31e+04  47.8   -1e+03   52
14068   -1.31e+04  66.6   -1.01e+03   52
14069   -1.32e+04  62.2   -980   52
14070   -1.32e+04  115   -970   52
14071   -1.31e+04  125   -968   52
14072   -1.32e+04  169   -1.02e+03   52
14073   -1.31e+04  102   -1.03e+03   51
14074   -1.31e+04  81.9   -1.04e+03   51
14075   -1.3e+04  21.8   -1.04e+03   51
14076   -1.31e+04  9.72   -1.05e+03   51
14077   -1.3e+04  111   -1.05e+03   52
14078   -1.31e+04  75   -1.06e+03   52
14079   -1.31e+04  17.3   -1.07e+03   52
14080   -1.32e+04  27.1   -1.12e+03   52
14081   -1.31e+04  68.2   -1.16e+03   51
14082   -1.31e+04  11.2   -1.18e+03   52
14083   -1.3e+04  -47.6   -1.13e+03   51
14084   -1.3e+04  -130   -1.17e+03   52
14085   -1.31e+04  -144   -1.2e+03   51
14086   -1.31e+04  -125   -1.19e+03   52
14087   -1.31e+04  -184   -1.27e+03   51
14088   -1.31e+04  -133   -1.25e+03   51
14089   -1.3e+04  -109   -1.24e+03   52
14090   -1.3e+04  -145   -1.3e+03   52
14091   -1.3e+04  -120   -1.32e+03   52
14092   -1.3e+04  -103   -1.27e+03   51
14093   -1.3e+04  -88.1   -1.29e+03   52
14094   -1.29e+04  -75.9   -1.27e+03   52
14095   -1.3e+04  -163   -1.24e+03   52
14096   -1.3e+04  -154   -1.27e+03   53
14097   -1.31e+04  -105   -1.26e+03   52
14098   -1.31e+04  -85.7   -1.19e+03   52
14099   -1.31e+04  -31   -1.22e+03   51
14100   -1.29e+04  5.28   -1.2e+03   52
14101   -1.3e+04  13.9   -1.19e+03   52
14102   -1.29e+04  -5.76   -1.18e+03   51
14103   -1.3e+04  24.4   -1.17e+03   53
14104   -1.31e+04  49.3   -1.2e+03   52
14105   -1.32e+04  50.2   -1.19e+03   51
14106   -1.31e+04  91.1   -1.24e+03   51
14107   -1.3e+04  -8.77   -1.21e+03   52
14108   -1.31e+04  -14.7   -1.27e+03   52
14109   -1.3e+04  53.1   -1.25e+03   52
14110   -1.3e+04  70.1   -1.26e+03   52
14111   -1.3e+04  53.7   -1.29e+03   51
14112   -1.3e+04  81.6   -1.26e+03   52
14113   -1.29e+04  10   -1.27e+03   52
14114   -1.3e+04  3.88   -1.29e+03   52
14115   -1.3e+04  17.5   -1.28e+03   52
14116   -1.3e+04  45.6   -1.28e+03   53
14117   -1.29e+04  -9.96   -1.27e+03   52
14118   -1.28e+04  -52.7   -1.3e+03   52
14119   -1.29e+04  -55.9   -1.31e+03   52
14120   -1.29e+04  1.95   -1.33e+03   52
14121   -1.3e+04  -40.7   -1.38e+03   51
14122   -1.31e+04  -31.1   -1.37e+03   52
14123   -1.3e+04  -71.7   -1.35e+03   52
14124   -1.3e+04  -96.8   -1.29e+03   52
14125   -1.29e+04  -123   -1.25e+03   51
14126   -1.3e+04  -153   -1.23e+03   51
14127   -1.31e+04  -204   -1.3e+03   51
14128   -1.32e+04  -243   -1.26e+03   51
14129   -1.31e+04  -213   -1.25e+03   51
14130   -1.32e+04  -202   -1.28e+03   50
14131   -1.32e+04  -145   -1.3e+03   51
14132   -1.31e+04  -134   -1.37e+03   52
14133   -1.31e+04  -121   -1.37e+03   52
14134   -1.32e+04  -149   -1.3e+03   51
14135   -1.31e+04  -124   -1.34e+03   51
14136   -1.31e+04  -91.1   -1.36e+03   51
14137   -1.32e+04  -70.7   -1.36e+03   52
14138   -1.31e+04  -63.3   -1.32e+03   52
14139   -1.31e+04  -87.2   -1.29e+03   51
14140   -1.3e+04  -113   -1.37e+03   51
14141   -1.3e+04  -75.3   -1.35e+03   51
14142   -1.31e+04  -104   -1.34e+03   51
14143   -1.31e+04  -153   -1.32e+03   51
14144   -1.31e+04  -182   -1.34e+03   51
14145   -1.3e+04  -176   -1.37e+03   51
14146   -1.3e+04  -232   -1.35e+03   52
14147   -1.31e+04  -177   -1.37e+03   51
14148   -1.3e+04  -231   -1.4e+03   52
14149   -1.3e+04  -200   -1.36e+03   52
14150   -1.3e+04  -212   -1.36e+03   52
14151   -1.32e+04  -168   -1.39e+03   52
14152   -1.32e+04  -191   -1.39e+03   52
14153   -1.32e+04  -207   -1.32e+03   51
14154   -1.32e+04  -162   -1.37e+03   51
14155   -1.31e+04  -161   -1.38e+03   51
14156   -1.31e+04  -129   -1.37e+03   51
14157   -1.32e+04  -148   -1.34e+03   52
14158   -1.31e+04  -70.4   -1.42e+03   51
14159   -1.31e+04  -46.9   -1.41e+03   52
14160   -1.31e+04  -94   -1.42e+03   51
14161   -1.3e+04  -85.8   -1.44e+03   51
14162   -1.3e+04  -190   -1.48e+03   51
14163   -1.31e+04  -165   -1.49e+03   51
14164   -1.31e+04  -171   -1.52e+03   51
14165   -1.31e+04  -154   -1.53e+03   51
14166   -1.31e+04  -151   -1.52e+03   51
14167   -1.31e+04  -178   -1.46e+03   51
14168   -1.32e+04  -162   -1.53e+03   52
14169   -1.31e+04  -141   -1.49e+03   52
14170   -1.31e+04  -149   -1.49e+03   52
14171   -1.31e+04  -99.4   -1.46e+03   51
14172   -1.31e+04  -79.2   -1.43e+03   51
14173   -1.31e+04  -96.6   -1.43e+03   51
14174   -1.31e+04  -93.6   -1.41e+03   51
14175   -1.32e+04  -42   -1.45e+03   51
14176   -1.31e+04  -25.9   -1.46e+03   51
14177   -1.31e+04  -24.8   -1.44e+03   52
14178   -1.31e+04  -81.3   -1.43e+03   52
14179   -1.32e+04  -3.26   -1.42e+03   51
14180   -1.33e+04  -20.3   -1.45e+03   52
14181   -1.33e+04  6.21   -1.46e+03   51
14182   -1.32e+04  32.5   -1.43e+03   51
14183   -1.33e+04  77   -1.4e+03   51
14184   -1.33e+04  74.5   -1.43e+03   52
14185   -1.33e+04  112   -1.45e+03   52
14186   -1.32e+04  75.5   -1.49e+03   51
14187   -1.32e+04  102   -1.44e+03   51
14188   -1.33e+04  129   -1.42e+03   51
14189   -1.32e+04  98.3   -1.4e+03   52
14190   -1.32e+04  121   -1.34e+03   52
14191   -1.31e+04  152   -1.41e+03   51
14192   -1.31e+04  130   -1.38e+03   52
14193   -1.31e+04  36.3   -1.4e+03   51
14194   -1.32e+04  83.3   -1.47e+03   52
14195   -1.31e+04  126   -1.5e+03   51
14196   -1.32e+04  150   -1.52e+03   51
14197   -1.32e+04  135   -1.49e+03   52
14198   -1.32e+04  178   -1.51e+03   51
14199   -1.32e+04  198   -1.59e+03   52
14200   -1.32e+04  251   -1.59e+03   52
14201   -1.33e+04  296   -1.63e+03   51
14202   -1.32e+04  273   -1.66e+03   51
14203   -1.32e+04  255   -1.66e+03   52
14204   -1.32e+04  316   -1.65e+03   51
14205   -1.32e+04  387   -1.64e+03   52
14206   -1.32e+04  410   -1.66e+03   51
14207   -1.32e+04  376   -1.65e+03   52
14208   -1.32e+04  394   -1.54e+03   51
14209   -1.33e+04  415   -1.53e+03   51
14210   -1.32e+04  434   -1.57e+03   51
14211   -1.32e+04  402   -1.6e+03   52
14212   -1.31e+04  385   -1.6e+03   51
14213   -1.3e+04  391   -1.6e+03   51
14214   -1.31e+04  424   -1.57e+03   51
14215   -1.31e+04  429   -1.56e+03   52
14216   -1.31e+04  395   -1.57e+03   52
14217   -1.3e+04  385   -1.6e+03   52
14218   -1.3e+04  382   -1.6e+03   51
14219   -1.3e+04  433   -1.59e+03   52
14220   -1.31e+04  490   -1.58e+03   51
14221   -1.31e+04  487   -1.56e+03   52
14222   -1.31e+04  481   -1.57e+03   51
14223   -1.31e+04  489   -1.55e+03   52
14224   -1.31e+04  483   -1.58e+03   51
14225   -1.3e+04  479   -1.55e+03   51
14226   -1.3e+04  535   -1.5e+03   52
14227   -1.29e+04  500   -1.51e+03   52
14228   -1.3e+04  501   -1.5e+03   52
14229   -1.29e+04  488   -1.48e+03   52
14230   -1.3e+04  557   -1.47e+03   53
14231   -1.3e+04  615   -1.49e+03   52
14232   -1.32e+04  627   -1.55e+03   52
14233   -1.32e+04  594   -1.55e+03   52
14234   -1.31e+04  596   -1.5e+03   51
14235   -1.31e+04  581   -1.49e+03   51
14236   -1.3e+04  590   -1.49e+03   51
14237   -1.31e+04  603   -1.52e+03   52
14238   -1.3e+04  595   -1.55e+03   53
14239   -1.31e+04  539   -1.61e+03   52
14240   -1.31e+04  563   -1.63e+03   53
14241   -1.32e+04  580   -1.65e+03   51
14242   -1.31e+04  565   -1.64e+03   51
14243   -1.3e+04  575   -1.61e+03   52
14244   -1.31e+04  543   -1.63e+03   51
14245   -1.3e+04  511   -1.58e+03   52
14246   -1.3e+04  544   -1.6e+03   52
14247   -1.29e+04  528   -1.59e+03   51
14248   -1.3e+04  559   -1.58e+03   52
14249   -1.3e+04  544   -1.6e+03   52
14250   -1.3e+04  531   -1.59e+03   52
14251   -1.3e+04  541   -1.6e+03   52
14252   -1.3e+04  560   -1.59e+03   52
14253   -1.3e+04  536   -1.61e+03   52
14254   -1.3e+04  439   -1.67e+03   51
14255   -1.31e+04  509   -1.63e+03   52
14256   -1.32e+04  462   -1.71e+03   52
14257   -1.31e+04  471   -1.73e+03   52
14258   -1.31e+04  408   -1.72e+03   51
14259   -1.31e+04  475   -1.73e+03   51
14260   -1.31e+04  491   -1.77e+03   51
14261   -1.31e+04  471   -1.85e+03   51
14262   -1.32e+04  454   -1.9e+03   51
14263   -1.32e+04  530   -1.87e+03   52
14264   -1.32e+04  548   -1.89e+03   52
14265   -1.32e+04  538   -1.92e+03   52
14266   -1.32e+04  610   -1.93e+03   51
14267   -1.32e+04  576   -1.88e+03   51
14268   -1.32e+04  552   -1.89e+03   51
14269   -1.32e+04  618   -1.91e+03   50
14270   -1.32e+04  532   -1.89e+03   52
14271   -1.32e+04  595   -1.92e+03   52
14272   -1.32e+04  634   -1.95e+03   51
14273   -1.33e+04  684   -1.97e+03   51
14274   -1.32e+04  605   -2e+03   51
14275   -1.32e+04  630   -2e+03   51
