#time	ekin		epot		etot		chain_length	temp
38.8	8.178156	3.561608	11.739763	6.015631	5.272184
38.9	8.687096	3.044952	11.732048	5.842981	5.600281
39	9.738333	1.992163	11.730496	5.689222	6.277979
39.1	10.399004	1.340786	11.739790	5.547004	6.703891
39.2	9.845729	1.906986	11.752715	5.408858	6.347214
39.3	8.370782	3.385514	11.756296	5.267457	5.396364
39.4	7.228334	4.518334	11.746668	5.116559	4.659866
39.5	7.304964	4.429302	11.734267	4.953463	4.709267
39.6	8.260382	3.469787	11.730169	4.781283	5.325193
39.7	9.173209	2.561113	11.734322	4.608523	5.913662
39.8	9.529141	2.211140	11.740280	4.444994	6.143119
39.9	9.376091	2.368209	11.744300	4.295893	6.044453
40	8.909382	2.837324	11.746706	4.157906	5.743581
40.1	8.270026	3.477529	11.747555	4.020413	5.331410
40.2	7.690679	4.054526	11.745206	3.871320	4.957925
40.3	7.526655	4.212838	11.739493	3.703735	4.852184
40.4	7.972638	3.761159	11.733797	3.519257	5.139694
40.5	8.791422	2.941295	11.732717	3.326304	5.667537
40.6	9.396272	2.341772	11.738044	3.135483	6.057463
40.7	9.258514	2.488145	11.746659	2.955568	5.968656
40.8	8.386929	3.364395	11.751324	2.792537	5.406774
40.9	7.527393	4.218451	11.745845	2.651412	4.852660
41	7.645498	4.087728	11.733226	2.538298	4.928797
41.1	8.875472	2.850488	11.725960	2.459736	5.721721
41.2	10.137855	1.595269	11.733123	2.418791	6.535537
41.3	10.140630	1.608415	11.749044	2.410731	6.537326
41.4	8.756978	3.001266	11.758244	2.422621	5.645332
41.5	7.219940	4.531835	11.751775	2.438284	4.654455
41.6	6.893677	4.842379	11.736056	2.445430	4.444124
41.7	8.029563	3.695112	11.724675	2.440161	5.176392
41.8	9.708614	2.017224	11.725839	2.426796	6.258820
41.9	10.684479	1.053304	11.737783	2.414755	6.887927
42	10.282152	1.469535	11.751687	2.415221	6.628561
42.1	8.794115	2.964074	11.758189	2.438774	5.669273
42.2	7.217095	4.536245	11.753340	2.493964	4.652621
42.3	6.572532	5.168059	11.740591	2.586414	4.237092
42.4	7.253465	4.474960	11.728425	2.717970	4.676067
42.5	8.759714	2.965511	11.725225	2.885889	5.647096
42.6	10.005708	1.727684	11.733391	3.082702	6.450346
42.7	10.099741	1.646930	11.746671	3.297525	6.510966
42.8	9.047215	2.707464	11.754678	3.518852	5.832438
42.9	7.727399	4.024344	11.751743	3.737689	4.981597
43	7.128532	4.612938	11.741471	3.949347	4.595527
43.1	7.554424	4.178316	11.732740	4.153030	4.870085
43.2	8.499648	3.231913	11.731561	4.350097	5.479440
43.3	9.218615	2.517885	11.736499	4.542680	5.942934
43.4	9.393593	2.347777	11.741370	4.733273	6.055736
43.5	9.281185	2.460798	11.741983	4.924738	5.983271
43.6	9.271876	2.468104	11.739980	5.120002	5.977270
43.7	9.404663	2.335110	11.739773	5.321270	6.062873
43.8	9.398358	2.344177	11.742535	5.528974	6.058808
43.9	9.093648	2.651400	11.745048	5.740926	5.862372
44	8.682361	3.062136	11.744497	5.952002	5.597229
44.1	8.432178	3.310216	11.742394	6.154454	5.435944
44.2	8.319742	3.422432	11.742173	6.338859	5.363460
44.3	8.114595	3.629251	11.743846	6.495692	5.231209
44.4	7.793887	3.949977	11.743864	6.617485	5.024459
44.5	7.632686	4.108172	11.740857	6.701222	4.920538
44.6	7.784144	3.954329	11.738473	6.750270	5.018178
44.7	7.965107	3.775473	11.740580	6.775134	5.134839
44.8	7.761595	3.983722	11.745317	6.792506	5.003642
44.9	7.221860	4.524293	11.746153	6.822554	4.655692
45	6.976919	4.762481	11.739400	6.884697	4.497787
45.1	7.608923	4.121270	11.730193	6.992327	4.905219
45.2	8.836690	2.892482	11.729172	7.147612	5.696719
45.3	9.561324	2.178288	11.739612	7.339207	6.163867
45.4	9.101231	2.648943	11.750174	7.545153	5.867260
45.5	8.162835	3.585127	11.747962	7.739112	5.262308
45.6	8.012889	3.723585	11.736474	7.896698	5.165642
45.7	8.823116	2.908214	11.731330	8.000423	5.687969
45.8	9.439405	2.300955	11.740360	8.042598	6.085270
45.9	8.757272	2.997498	11.754770	8.025849	5.645521
46	7.040146	4.718554	11.758700	7.961448	4.538547
46.1	5.759056	5.987371	11.746427	7.866144	3.712672
46.2	6.119916	5.608589	11.728505	7.758245	3.945306
46.3	7.895222	3.825038	11.720261	7.653442	5.089787
46.4	9.736523	1.990475	11.726998	7.561053	6.276812
46.5	10.432419	1.308854	11.741273	7.482035	6.725433
46.6	9.851834	1.898611	11.750444	7.410431	6.351149
46.7	8.979629	2.767085	11.746714	7.338046	5.788868
46.8	8.899626	2.837364	11.736990	7.259559	5.737292
46.9	9.464215	2.271380	11.735595	7.174717	6.101264
47	9.634291	2.109525	11.743815	7.086529	6.210906
47.1	8.901268	2.850641	11.751908	6.997638	5.738351
47.2	7.703364	4.049025	11.752389	6.908478	4.966102
47.3	6.876397	4.868518	11.744915	6.818430	4.432984
47.4	6.992754	4.741872	11.734625	6.727402	4.507995
47.5	7.996346	3.731850	11.728197	6.635490	5.154978
