#time	ekin		epot		etot		chain_length	temp
39.3	8.370782	3.370144	11.740926	5.267457	5.396364
39.4	7.228334	4.512598	11.740932	5.116559	4.659866
39.5	7.304964	4.435965	11.740929	4.953463	4.709267
39.6	8.260382	3.480541	11.740922	4.781283	5.325193
39.7	9.173209	2.567710	11.740919	4.608523	5.913662
39.8	9.529141	2.211779	11.740919	4.444994	6.143119
39.9	9.376091	2.364830	11.740921	4.295893	6.044453
40	8.909382	2.831540	11.740921	4.157906	5.743581
40.1	8.270026	3.470897	11.740923	4.020413	5.331410
40.2	7.690679	4.050246	11.740925	3.871320	4.957925
40.3	7.526655	4.214271	11.740927	3.703735	4.852184
40.4	7.972638	3.768287	11.740925	3.519257	5.139694
40.5	8.791422	2.949499	11.740921	3.326304	5.667537
40.6	9.396272	2.344646	11.740918	3.135483	6.057463
40.7	9.258514	2.482403	11.740918	2.955568	5.968656
40.8	8.386929	3.353993	11.740922	2.792537	5.406774
40.9	7.527393	4.213536	11.740929	2.651412	4.852660
41	7.645498	4.095432	11.740930	2.538298	4.928797
41.1	8.875472	2.865451	11.740922	2.459736	5.721721
41.2	10.137855	1.603059	11.740914	2.418791	6.535537
41.3	10.140630	1.600284	11.740913	2.410731	6.537326
41.4	8.756978	2.983945	11.740922	2.422621	5.645332
41.5	7.219940	4.520991	11.740932	2.438284	4.654455
41.6	6.893677	4.847256	11.740933	2.445430	4.444124
41.7	8.029563	3.711363	11.740927	2.440161	5.176392
41.8	9.708614	2.032304	11.740918	2.426796	6.258820
41.9	10.684479	1.056436	11.740914	2.414755	6.887927
42	10.282152	1.458764	11.740916	2.415221	6.628561
42.1	8.794115	2.946808	11.740923	2.438774	5.669273
42.2	7.217095	4.523835	11.740930	2.493964	4.652621
42.3	6.572532	5.168401	11.740933	2.586414	4.237092
42.4	7.253465	4.487465	11.740929	2.717970	4.676067
42.5	8.759714	2.981207	11.740922	2.885889	5.647096
42.6	10.005708	1.735208	11.740916	3.082702	6.450346
42.7	10.099741	1.641175	11.740916	3.297525	6.510966
