#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
420	76.174139	-156.065444	-79.891305	30.997277	10.522913	0.678161	15.187085
422	79.979932	-171.220021	-91.240090	30.656941	11.048656	0.678161	15.142784
424	87.092865	-160.867462	-73.774597	29.933815	12.031257	0.678161	15.095385
426	72.867750	-156.444456	-83.576706	28.804933	10.066159	0.689655	15.053831
428	78.039100	-158.161333	-80.122233	28.060877	10.780544	0.689655	14.965852
430	97.721686	-174.518380	-76.796694	28.975897	13.499553	0.712644	14.823386
432	94.074978	-165.470679	-71.395702	29.716139	12.995786	0.701149	14.679612
434	83.258412	-164.562411	-81.303999	30.629995	11.501555	0.689655	14.584689
436	88.382850	-175.389646	-87.006796	30.527287	12.209459	0.701149	14.587656
438	71.892122	-170.516867	-98.624745	29.831253	9.931383	0.701149	14.606994
440	66.819726	-164.440371	-97.620646	29.668240	9.230668	0.712644	14.632466
442	67.833620	-164.907590	-97.073970	29.614726	9.370730	0.678161	14.687793
444	61.503402	-159.262698	-97.759296	29.643842	8.496256	0.666667	14.683060
446	74.762341	-168.208179	-93.445837	28.097050	10.327883	0.666667	14.706088
448	72.336930	-169.139861	-96.802930	28.370060	9.992830	0.678161	14.757672
450	82.012427	-164.551565	-82.539138	28.637429	11.329431	0.712644	14.808054
452	79.769524	-172.962342	-93.192818	29.498368	11.019590	0.735632	14.907157
454	81.183140	-175.852579	-94.669439	29.594494	11.214871	0.712644	14.966160
456	81.744711	-172.568140	-90.823428	29.764154	11.292448	0.724138	15.039327
458	77.637994	-172.443694	-94.805700	29.952768	10.725134	0.689655	15.163790
460	72.230450	-181.640780	-109.410330	29.833783	9.978121	0.701149	15.332072
462	73.862762	-165.497031	-91.634269	29.166429	10.203613	0.666667	15.486030
464	66.173299	-161.419156	-95.245857	29.342712	9.141369	0.689655	15.582840
466	69.386382	-159.840235	-90.453853	28.591460	9.585233	0.655172	15.577470
468	68.074687	-164.412260	-96.337573	28.696558	9.404032	0.678161	15.482939
470	78.849544	-171.328241	-92.478697	28.335973	10.892501	0.689655	15.463749
472	60.916520	-163.411143	-102.494623	29.180663	8.415182	0.666667	15.427484
474	73.805107	-165.335578	-91.530472	30.678237	10.195648	0.689655	15.426344
476	72.243470	-161.522919	-89.279448	32.511084	9.979919	0.689655	15.490460
478	80.064022	-170.331039	-90.267017	32.743259	11.060273	0.701149	15.481919
480	95.614214	-171.380717	-75.766504	32.916484	13.208421	0.678161	15.482562
482	83.626458	-158.591918	-74.965460	32.808585	11.552398	0.666667	15.544801
484	69.280031	-158.404253	-89.124222	32.423087	9.570541	0.643678	15.701176
486	74.531628	-160.319005	-85.787377	32.172608	10.296012	0.678161	15.803740
488	75.703932	-174.718792	-99.014860	31.358373	10.457958	0.689655	15.929342
490	79.242991	-174.343462	-95.100471	32.011903	10.946853	0.701149	15.998201
492	83.103333	-166.108619	-83.005285	32.554782	11.480132	0.712644	16.089802
494	81.335472	-163.875332	-82.539860	33.096706	11.235915	0.701149	16.225242
496	69.063802	-166.321027	-97.257225	32.781188	9.540671	0.701149	16.323344
498	71.339018	-163.036202	-91.697184	32.188166	9.854976	0.678161	16.333458
500	66.399133	-164.730170	-98.331037	31.651154	9.172566	0.655172	16.291378
502	73.141069	-171.700987	-98.559918	31.983388	10.103916	0.666667	16.304616
504	75.247650	-171.212853	-95.965202	32.696983	10.394925	0.666667	16.223829
506	71.980480	-163.373050	-91.392570	32.129855	9.943589	0.666667	16.068321
508	68.711978	-177.237623	-108.525645	31.676086	9.492069	0.701149	15.935243
510	66.873336	-171.824442	-104.951107	30.861285	9.238074	0.678161	15.913399
512	60.414756	-160.948142	-100.533386	30.912388	8.345867	0.655172	15.926762
514	69.261531	-165.786503	-96.524973	30.940018	9.567986	0.678161	15.870667
516	75.701105	-168.988662	-93.287557	30.450062	10.457567	0.678161	15.805692
518	77.665913	-176.765768	-99.099855	30.719950	10.728991	0.701149	15.775782
520	66.956701	-182.727362	-115.770661	30.862076	9.249590	0.701149	15.717503
522	63.678200	-164.448581	-100.770382	30.818681	8.796688	0.701149	15.727857
524	65.010938	-165.950662	-100.939724	31.698694	8.980797	0.689655	15.781446
526	71.679946	-171.915001	-100.235055	31.134974	9.902073	0.689655	15.827886
528	73.448552	-180.394557	-106.946005	30.599364	10.146393	0.689655	15.813216
530	58.955236	-177.665404	-118.710167	30.099799	8.144245	0.712644	15.719417
532	64.490173	-184.821192	-120.331020	29.254455	8.908857	0.712644	15.618473
534	62.882846	-177.966296	-115.083450	28.934323	8.686816	0.712644	15.547432
536	57.668826	-167.534691	-109.865866	28.897668	7.966536	0.724138	15.501014
538	63.364350	-177.490810	-114.126460	28.750775	8.753332	0.712644	15.482044
540	83.909460	-178.749384	-94.839923	28.574633	11.591493	0.701149	15.511099
542	79.519432	-167.651451	-88.132019	28.786409	10.985042	0.712644	15.582410
544	67.975996	-160.713420	-92.737424	29.253697	9.390398	0.678161	15.644193
546	66.556835	-165.556909	-99.000074	30.161950	9.194351	0.712644	15.777557
548	75.256461	-173.110864	-97.854403	30.686728	10.396143	0.712644	16.006311
550	77.184846	-172.312794	-95.127948	30.892903	10.662535	0.712644	16.172744
552	80.903723	-169.158756	-88.255033	32.062749	11.176272	0.701149	16.321865
554	85.503231	-164.735626	-79.232395	32.266863	11.811661	0.701149	16.457184
556	73.571459	-161.852507	-88.281047	33.032708	10.163372	0.655172	16.560192
558	67.957092	-164.547964	-96.590872	32.386770	9.387787	0.655172	16.472971
560	74.184225	-178.460038	-104.275813	31.161875	10.248021	0.643678	16.320489
562	62.859792	-171.298928	-108.439136	30.549659	8.683631	0.655172	16.258173
564	74.468502	-167.428496	-92.959994	30.277618	10.287292	0.655172	16.173381
566	77.700901	-166.803094	-89.102194	29.156074	10.733824	0.632184	16.002229
568	71.745418	-159.246710	-87.501293	28.939592	9.911117	0.643678	15.809513
570	71.967067	-155.033393	-83.066326	28.917143	9.941736	0.655172	15.617204
