#time	ekin		epot		etot		chain_length	temp
35.1	9.750259	2.021800	11.772059	21.394957	18.857000
35.2	5.011658	6.780566	11.792224	21.286039	9.692546
35.3	1.795385	9.949492	11.744877	21.206340	3.472274
35.4	4.284022	7.408953	11.692975	21.150408	8.285299
35.5	9.018674	2.687692	11.706366	21.111047	17.442115
35.6	9.521142	2.245564	11.766707	21.082991	18.413889
35.7	5.101358	6.689897	11.791255	21.065097	9.866026
35.8	1.869428	9.875898	11.745326	21.060377	3.615474
35.9	4.422923	7.267998	11.690921	21.074050	8.553933
36	9.442005	2.261531	11.703536	21.110497	18.260837
36.1	10.034009	1.734577	11.768586	21.170316	19.405773
36.2	5.111809	6.687140	11.798950	21.248590	9.886239
36.3	1.078569	10.673537	11.752105	21.335000	2.085952
36.4	3.347544	8.341385	11.688930	21.415782	6.474151
36.5	9.027902	2.665317	11.693219	21.476968	17.459962
36.6	10.697922	1.061271	11.759192	21.507966	20.689780
36.7	6.290628	5.508215	11.798843	21.504516	12.166074
36.8	1.818061	9.941913	11.759975	21.470247	3.516130
36.9	3.259169	8.436905	11.696074	21.416461	6.303232
37	8.537792	3.155998	11.693789	21.360166	16.512089
37.1	10.392785	1.363137	11.755922	21.320760	20.099646
37.2	6.238653	5.559185	11.797838	21.315999	12.065556
37.3	1.692273	10.069651	11.761924	21.358027	3.272856
37.4	3.011649	8.683835	11.695484	21.450255	5.824529
37.5	8.648153	3.039107	11.687261	21.585813	16.725528
37.6	11.273563	0.474949	11.748512	21.748072	21.803071
37.7	7.522814	4.275646	11.798460	21.913393	14.549122
37.8	2.387164	9.385340	11.772505	22.055810	4.616776
37.9	2.491702	9.215443	11.707144	22.152808	4.818951
38	7.387622	4.301423	11.689045	22.190956	14.287660
38.1	10.430147	1.309047	11.739194	22.169921	20.171904
38.2	7.779056	4.008806	11.787862	22.103619	15.044694
38.3	3.315447	8.455309	11.770756	22.017818	6.412075
38.4	3.109335	8.604852	11.714187	21.944451	6.013453
38.5	7.220659	4.475361	11.696020	21.913868	13.964754
38.6	9.887685	1.851555	11.739240	21.947018	19.122783
38.7	7.514888	4.268407	11.783295	22.049765	14.533793
38.8	3.432573	8.336213	11.768786	22.211109	6.638596
38.9	3.154487	8.562858	11.717345	22.406013	6.100777
39	6.884524	4.814779	11.699303	22.602175	13.314669
39.1	9.469166	2.267932	11.737097	22.768823	18.313367
39.2	7.547552	4.229792	11.777344	22.884883	14.596966
39.3	3.945268	7.821172	11.766440	22.944003	7.630147
39.4	3.512236	8.210617	11.722853	22.954848	6.792665
39.5	6.460316	5.247731	11.708047	22.936640	12.494251
39.6	8.386931	3.353226	11.740157	22.911471	16.220324
39.7	6.627669	5.143511	11.771180	22.896066	12.817913
39.8	3.895486	7.861164	11.756650	22.895882	7.533871
39.9	4.253845	7.464164	11.718009	22.903632	8.226936
40	7.289063	4.421902	11.710965	22.902812	14.097048
40.1	8.710877	3.035373	11.746250	22.874976	16.846836
40.2	6.437329	5.337376	11.774705	22.808121	12.449794
40.3	3.539727	8.216997	11.756724	22.703045	6.845832
40.4	3.941041	7.776546	11.717587	22.575175	7.621974
40.5	6.973641	4.737644	11.711285	22.450894	13.487022
40.6	8.426831	3.317858	11.744690	22.359394	16.297492
40.7	6.509577	5.259542	11.769118	22.322754	12.589521
40.8	4.260694	7.489659	11.750352	22.347687	8.240182
40.9	5.053108	6.664126	11.717234	22.422007	9.772711
41	7.676380	4.043244	11.719624	22.517274	14.846119
41.1	8.084627	3.671018	11.755645	22.597001	15.635668
41.2	5.363806	6.408937	11.772742	22.627810	10.373600
41.3	3.316398	8.426493	11.742890	22.589859	6.413913
41.4	5.161488	6.543887	11.705375	22.483006	9.982317
41.5	8.741673	2.972177	11.713850	22.326628	16.906396
41.6	9.226207	2.533497	11.759703	22.153140	17.843484
