#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
632	75.687719	-182.488944	-106.801226	27.704010	10.455718	0.724138	9.181646
634	61.128112	-175.176591	-114.048479	27.694416	8.444412	0.724138	9.115462
636	68.775608	-185.004592	-116.228983	27.170331	9.500859	0.735632	9.144140
638	58.532665	-174.674633	-116.141968	26.780086	8.085870	0.747126	9.194699
640	58.759889	-176.677874	-117.917984	27.307735	8.117259	0.758621	9.141330
642	70.788646	-188.950077	-118.161432	27.885005	9.778946	0.758621	9.089402
644	71.845423	-179.823122	-107.977699	28.899515	9.924932	0.735632	9.050616
646	68.484031	-178.840704	-110.356672	29.325741	9.460580	0.724138	9.082490
648	62.128580	-169.310319	-107.181739	28.616456	8.582620	0.724138	9.101404
650	69.135278	-174.164733	-105.029456	28.458496	9.550545	0.712644	9.141207
652	77.570687	-171.621803	-94.051116	27.558332	10.715836	0.712644	9.171350
654	77.656274	-175.413348	-97.757074	25.393789	10.727660	0.724138	9.249660
656	76.279833	-175.304674	-99.024841	23.536344	10.537514	0.735632	9.303293
658	82.576681	-176.456454	-93.879773	21.567279	11.407379	0.747126	9.323005
660	68.704401	-168.738727	-100.034326	20.384776	9.491022	0.747126	9.322028
662	72.874358	-170.397466	-97.523108	20.458913	10.067072	0.712644	9.304533
664	68.344121	-168.364383	-100.020262	20.543921	9.441252	0.701149	9.269499
666	67.839852	-169.554239	-101.714387	20.632174	9.371591	0.701149	9.276219
668	65.476755	-162.101440	-96.624685	20.866175	9.045146	0.758621	9.328881
670	60.522990	-160.714874	-100.191884	21.333512	8.360819	0.689655	9.377119
672	79.086564	-170.485773	-91.399209	21.468390	10.925244	0.666667	9.349487
674	71.167954	-163.613258	-92.445304	21.792303	9.831345	0.666667	9.292070
676	70.073899	-161.171214	-91.097315	21.861484	9.680209	0.666667	9.235331
678	87.570884	-167.622778	-80.051894	21.460921	12.097292	0.678161	9.157537
680	85.941576	-164.391265	-78.449689	21.194031	11.872215	0.724138	9.054183
