#time	ekin		epot		etot		chain_length	temp
41.2	9.435420	2.305399	11.740819	2.108933	6.082701
41.3	9.596991	2.143828	11.740819	2.287195	6.186860
41.4	8.641406	3.099413	11.740819	2.486875	5.570826
41.5	7.302906	4.437913	11.740819	2.678933	4.707940
41.6	6.659845	5.080974	11.740819	2.839267	4.293380
41.7	7.267163	4.473657	11.740819	2.953463	4.684897
41.8	8.702010	3.038809	11.740819	3.019073	5.609896
41.9	9.845184	1.895634	11.740819	3.045527	6.346862
42	9.754920	1.985899	11.740819	3.051517	6.288672
42.1	8.510022	3.230797	11.740819	3.060236	5.486128
42.2	7.226651	4.514168	11.740819	3.093832	4.658781
42.3	7.068051	4.672768	11.740819	3.168725	4.556537
42.4	8.127386	3.613433	11.740819	3.292906	5.239455
42.5	9.309079	2.431740	11.740819	3.465369	6.001253
42.6	9.396768	2.344051	11.740819	3.677213	6.057783
42.7	8.264958	3.475861	11.740819	3.913872	5.328143
42.8	6.957604	4.783215	11.740819	4.158107	4.485336
42.9	6.621987	5.118832	11.740819	4.393244	4.268975
43	7.489946	4.250873	11.740819	4.605870	4.828519
43.1	8.799395	2.941424	11.740819	4.787291	5.672677
43.2	9.543910	2.196909	11.740819	4.933845	6.152641
43.3	9.322715	2.418104	11.740819	5.046908	6.010044
43.4	8.599868	3.140951	11.740819	5.132892	5.544048
43.5	8.212059	3.528760	11.740819	5.202513	5.294041
43.6	8.531702	3.209117	11.740819	5.268797	5.500104
43.7	9.054617	2.686202	11.740819	5.344329	5.837210
43.8	9.029199	2.711620	11.740819	5.438738	5.820824
43.9	8.427689	3.313130	11.740819	5.557080	5.433050
44	7.892575	3.848244	11.740819	5.699341	5.088080
44.1	7.857409	3.883410	11.740819	5.860967	5.065410
44.2	8.092611	3.648208	11.740819	6.034240	5.217036
44.3	8.022566	3.718253	11.740819	6.210125	5.171881
44.4	7.355869	4.384950	11.740819	6.379962	4.742084
44.5	6.523241	5.217578	11.740819	6.536576	4.205316
44.6	6.436210	5.304609	11.740819	6.675020	4.149210
44.7	7.564680	4.176139	11.740819	6.793587	4.876697
44.8	9.244399	2.496420	11.740819	6.894845	5.959556
44.9	10.180561	1.560258	11.740819	6.985436	6.563068
45	9.763083	1.977736	11.740819	7.073985	6.293934
45.1	8.653103	3.087716	11.740819	7.168136	5.578367
45.2	7.960198	3.780621	11.740819	7.272413	5.131674
45.3	8.121826	3.618993	11.740819	7.387696	5.235871
45.4	8.628893	3.111926	11.740819	7.511907	5.562759
45.5	8.662958	3.077861	11.740819	7.641049	5.584720
45.6	8.020818	3.720001	11.740819	7.770208	5.170754
45.7	7.389709	4.351110	11.740819	7.894748	4.763899
45.8	7.580329	4.160490	11.740819	8.011719	4.886786
45.9	8.527007	3.213812	11.740819	8.120855	5.497077
46	9.263543	2.477276	11.740819	8.224262	5.971897
46.1	8.947213	2.793606	11.740819	8.324699	5.767970
46.2	7.746810	3.994009	11.740819	8.423528	4.994110
46.3	6.632987	5.107832	11.740819	8.519672	4.276065
46.4	6.430851	5.309968	11.740819	8.610216	4.145755
46.5	7.180735	4.560084	11.740819	8.692286	4.629180
46.6	8.268275	3.472543	11.740819	8.765174	5.330282
46.7	8.999668	2.741151	11.740819	8.831391	5.801786
46.8	9.062839	2.677980	11.740819	8.895946	5.842510
46.9	8.592635	3.148184	11.740819	8.964444	5.539385
47	7.958059	3.782760	11.740819	9.040984	5.130296
47.1	7.530015	4.210804	11.740819	9.126421	4.854349
47.2	7.567123	4.173696	11.740819	9.217452	4.878272
47.3	8.107351	3.633468	11.740819	9.307215	5.226539
47.4	8.843569	2.897250	11.740819	9.387511	5.701154
47.5	9.274685	2.466134	11.740819	9.451893	5.979080
47.6	9.099305	2.641514	11.740819	9.498457	5.866018
47.7	8.437797	3.303022	11.740819	9.531298	5.439567
47.8	7.709864	4.030955	11.740819	9.559960	4.970292
47.9	7.339869	4.400950	11.740819	9.596773	4.731769
48	7.502028	4.238791	11.740819	9.652689	4.836308
