#time	ekin		epot		etot		chain_length	Tmolecule	Twater
109.98	480.756163	20.354509	501.110673	4.802068	38.241918	23.287333
109.99	480.762182	20.348529	501.110710	4.801995	38.225324	23.289088
110	480.764097	20.346613	501.110710	4.801927	38.207454	23.290726
110.01	480.762140	20.348571	501.110710	4.801862	38.188384	23.292252
110.02	480.756529	20.354182	501.110711	4.801801	38.168191	23.293673
110.03	480.747472	20.363202	501.110674	4.801744	38.146943	23.294994
110.04	480.735170	20.375541	501.110711	4.801690	38.124706	23.296220
110.05	480.719814	20.390897	501.110711	4.801641	38.101543	23.297357
110.06	480.701585	20.409126	501.110711	4.801595	38.077512	23.298409
110.07	480.680651	20.430209	501.110860	4.801553	38.052668	23.299382
110.08	480.657174	20.453686	501.110860	4.801516	38.027063	23.300280
110.09	480.631306	20.479554	501.110860	4.801482	38.000745	23.301106
110.1	480.603188	20.507672	501.110860	4.801453	37.973761	23.301865
110.11	480.572950	20.537910	501.110860	4.801427	37.946152	23.302561
110.12	480.540712	20.570185	501.110898	4.801406	37.917959	23.303196
110.13	480.506585	20.604276	501.110860	4.801389	37.889220	23.303774
110.14	480.470667	20.640231	501.110898	4.801376	37.859969	23.304296
110.15	480.433048	20.677850	501.110898	4.801368	37.830240	23.304766
110.16	480.393806	20.717055	501.110861	4.801364	37.800064	23.305184
110.17	480.353006	20.757854	501.110861	4.801364	37.769469	23.305552
110.18	480.310705	20.800119	501.110824	4.801369	37.738484	23.305870
110.19	480.266944	20.843880	501.110824	4.801378	37.707133	23.306139
110.2	480.221754	20.889069	501.110824	4.801392	37.675441	23.306359
110.21	480.175154	20.935707	501.110861	4.801410	37.643430	23.306527
110.22	480.127147	20.983714	501.110861	4.801433	37.611122	23.306644
110.23	480.077723	21.033175	501.110898	4.801461	37.578537	23.306706
110.24	480.026857	21.084040	501.110898	4.801493	37.545693	23.306710
110.25	479.974511	21.136387	501.110898	4.801530	37.512609	23.306654
110.26	479.920628	21.190270	501.110898	4.801572	37.479301	23.306531
110.27	479.865133	21.245765	501.110898	4.801619	37.445785	23.306338
110.28	479.807937	21.302998	501.110935	4.801670	37.412075	23.306066
110.29	479.748927	21.362045	501.110972	4.801727	37.378188	23.305710
110.3	479.687975	21.423034	501.111009	4.801788	37.344135	23.305261
110.31	479.624928	21.486118	501.111046	4.801855	37.309929	23.304709
110.32	479.559608	21.551474	501.111083	4.801926	37.275583	23.304044
110.33	479.491819	21.619264	501.111082	4.802003	37.241109	23.303253
110.34	479.421333	21.689787	501.111119	4.802084	37.206517	23.302323
110.35	479.347896	21.763186	501.111082	4.802171	37.171817	23.301240
110.36	479.271225	21.839820	501.111045	4.802263	37.137020	23.299986
110.37	479.191005	21.920040	501.111044	4.802360	37.102135	23.298543
110.38	479.106886	22.004159	501.111044	4.802463	37.067172	23.296892
110.39	479.018480	22.092563	501.111044	4.802570	37.032138	23.295009
110.4	478.925363	22.185606	501.110969	4.802684	36.997043	23.292872
110.41	478.827064	22.283942	501.111006	4.802802	36.961894	23.290453
110.42	478.723071	22.387934	501.111005	4.802926	36.926698	23.287724
110.43	478.612822	22.498220	501.111042	4.803056	36.891464	23.284652
110.44	478.495705	22.615300	501.111004	4.803191	36.856198	23.281203
110.45	478.371050	22.739990	501.111041	4.803332	36.820906	23.277340
110.46	478.238135	22.872942	501.111077	4.803478	36.785596	23.273022
110.47	478.096172	23.014905	501.111076	4.803630	36.750273	23.268205
110.48	477.944311	23.166727	501.111038	4.803787	36.714942	23.262842
110.49	477.781639	23.329399	501.111038	4.803951	36.679610	23.256882
110.5	477.607171	23.503829	501.111000	4.804120	36.644282	23.250269
110.51	477.419855	23.691144	501.110999	4.804295	36.608963	23.242946
110.52	477.218571	23.892427	501.110998	4.804476	36.573658	23.234850
110.53	477.002131	24.108865	501.110997	4.804662	36.538371	23.225915
110.54	476.769284	24.341675	501.110958	4.804855	36.503106	23.216071
110.55	476.518718	24.592239	501.110957	4.805053	36.467868	23.205246
110.56	476.249075	24.861843	501.110919	4.805258	36.432660	23.193364
110.57	475.958962	25.151955	501.110917	4.805469	36.397487	23.180348
110.58	475.646963	25.463953	501.110916	4.805685	36.362351	23.166119
110.59	475.311668	25.799246	501.110915	4.805908	36.327257	23.150600
110.6	474.951698	26.159215	501.110913	4.806137	36.292206	23.133713
110.61	474.565742	26.545133	501.110875	4.806372	36.257203	23.115387
110.62	474.152597	26.958313	501.110911	4.806614	36.222248	23.095554
110.63	473.711226	27.399721	501.110947	4.806862	36.187346	23.074156
110.64	473.240810	27.870135	501.110946	4.807116	36.152498	23.051150
110.65	472.740825	28.370195	501.111019	4.807376	36.117706	23.026504
110.66	472.211110	28.899946	501.111056	4.807643	36.082972	23.000211
110.67	471.651956	29.459137	501.111093	4.807916	36.048298	22.972286
110.68	471.064191	30.046902	501.111093	4.808196	36.013684	22.942774
110.69	470.449265	30.661829	501.111094	4.808482	35.979133	22.911757
110.7	469.809332	31.301726	501.111058	4.808775	35.944646	22.879352
110.71	469.147326	31.963734	501.111060	4.809075	35.910222	22.845722
110.72	468.467012	32.644051	501.111062	4.809381	35.875864	22.811075
110.73	467.773020	33.338008	501.111028	4.809693	35.841571	22.775666
110.74	467.070844	34.040150	501.110994	4.810013	35.807344	22.739799
110.75	466.366807	34.744192	501.110998	4.810339	35.773184	22.703824
110.76	465.667976	35.443064	501.111040	4.810672	35.739089	22.668131
110.77	464.982043	36.129001	501.111045	4.811011	35.705062	22.633145
110.78	464.317154	36.793858	501.111013	4.811358	35.671100	22.599317
110.79	463.681703	37.429315	501.111018	4.811711	35.637205	22.567109
110.8	463.084092	38.026931	501.111023	4.812072	35.603375	22.536986
110.81	462.532475	38.578552	501.111027	4.812439	35.569611	22.509399
110.82	462.034495	39.076537	501.111032	4.812813	35.535912	22.484771
110.83	461.597021	39.514014	501.111035	4.813195	35.502276	22.463480
110.84	461.225921	39.885079	501.111001	4.813583	35.468704	22.445852
110.85	460.925853	40.185075	501.110928	4.813979	35.435194	22.432143
110.86	460.700113	40.410816	501.110929	4.814381	35.401745	22.422537
110.87	460.550522	40.560444	501.110967	4.814791	35.368357	22.417133
110.88	460.477382	40.633584	501.110966	4.815208	35.335028	22.415948
110.89	460.479474	40.631527	501.111001	4.815633	35.301757	22.418915
110.9	460.554131	40.556867	501.110999	4.816064	35.268543	22.425888
110.91	460.697351	40.413644	501.110995	4.816503	35.235385	22.436644
110.92	460.903962	40.207067	501.111029	4.816949	35.202281	22.450898
110.93	461.167830	39.943194	501.111024	4.817403	35.169231	22.468311
110.94	461.482090	39.628892	501.110983	4.817864	35.136232	22.488505
110.95	461.839394	39.271621	501.111015	4.818332	35.103284	22.511073
110.96	462.232154	38.878857	501.111011	4.818808	35.070384	22.535595
110.97	462.652781	38.458225	501.111006	4.819292	35.037533	22.561654
110.98	463.093892	38.017147	501.111039	4.819783	35.004727	22.588840
110.99	463.548485	37.562550	501.111036	4.820281	34.971967	22.616768
111	464.010080	37.100952	501.111032	4.820787	34.939251	22.645078
111.01	464.472812	36.638218	501.111030	4.821301	34.906578	22.673448
111.02	464.931488	36.179539	501.111027	4.821823	34.873945	22.701590
111.03	465.381615	35.729485	501.111100	4.822352	34.841353	22.729257
111.04	465.819387	35.291674	501.111061	4.822889	34.808799	22.756237
111.05	466.241659	34.869401	501.111060	4.823434	34.776283	22.782358
111.06	466.645900	34.465122	501.111022	4.823987	34.743803	22.807479
111.07	467.030139	34.080883	501.111022	4.824547	34.711359	22.831492
111.08	467.392899	33.718049	501.110948	4.825115	34.678949	22.854315
111.09	467.733139	33.377809	501.110948	4.825692	34.646572	22.875891
111.1	468.050192	33.060756	501.110948	4.826276	34.614228	22.896183
111.11	468.343713	32.767310	501.111023	4.826868	34.581916	22.915171
111.12	468.613625	32.497399	501.111024	4.827468	34.549634	22.932853
111.13	468.860078	32.250947	501.111024	4.828076	34.517382	22.949236
111.14	469.083409	32.027617	501.111025	4.828693	34.485159	22.964338
111.15	469.284111	31.826915	501.111026	4.829317	34.452965	22.978188
111.16	469.462805	31.648222	501.111027	4.829950	34.420799	22.990819
111.17	469.620218	31.490810	501.111028	4.830590	34.388661	23.002272
111.18	469.757160	31.353869	501.111029	4.831239	34.356549	23.012591
111.19	469.874512	31.236481	501.110992	4.831897	34.324465	23.021826
111.2	469.973209	31.137747	501.110956	4.832562	34.292408	23.030028
111.21	470.054231	31.056726	501.110957	4.833236	34.260376	23.037250
111.22	470.118589	30.992406	501.110995	4.833918	34.228371	23.043550
111.23	470.167315	30.943755	501.111070	4.834608	34.196392	23.048983
111.24	470.201458	30.909613	501.111071	4.835307	34.164440	23.053609
111.25	470.222074	30.889036	501.111109	4.836014	34.132513	23.057484
111.26	470.230214	30.880896	501.111110	4.836729	34.100614	23.060668
111.27	470.226925	30.884186	501.111111	4.837453	34.068741	23.063219
111.28	470.213235	30.897877	501.111112	4.838186	34.036895	23.065192
111.29	470.190150	30.920962	501.111113	4.838927	34.005077	23.066643
111.3	470.158651	30.952500	501.111151	4.839677	33.973287	23.067628
111.31	470.119682	30.991544	501.111225	4.840435	33.941527	23.068197
111.32	470.074150	31.037076	501.111226	4.841202	33.909795	23.068401
111.33	470.022919	31.088307	501.111227	4.841977	33.878094	23.068287
111.34	469.966807	31.144457	501.111264	4.842761	33.846424	23.067901
111.35	469.906579	31.204686	501.111265	4.843554	33.814786	23.067285
111.36	469.842950	31.268353	501.111303	4.844355	33.783181	23.066478
111.37	469.776579	31.334761	501.111340	4.845166	33.751610	23.065516
111.38	469.708073	31.403268	501.111341	4.845985	33.720074	23.064434
111.39	469.637984	31.473357	501.111341	4.846813	33.688574	23.063261
111.4	469.566815	31.544601	501.111416	4.847649	33.657112	23.062025
111.41	469.495015	31.616438	501.111453	4.848495	33.625688	23.060751
111.42	469.422989	31.688464	501.111453	4.849349	33.594305	23.059461
111.43	469.351100	31.760391	501.111491	4.850213	33.562964	23.058175
111.44	469.279668	31.831860	501.111528	4.851085	33.531666	23.056911
111.45	469.208984	31.902545	501.111528	4.851966	33.500413	23.055684
111.46	469.139304	31.972187	501.111491	4.852856	33.469207	23.054508
111.47	469.070864	32.040664	501.111529	4.853755	33.438048	23.053397
111.48	469.003878	32.107688	501.111566	4.854664	33.406940	23.052362
111.49	468.938543	32.173097	501.111640	4.855581	33.375883	23.051414
111.5	468.875046	32.236594	501.111640	4.856508	33.344880	23.050563
111.51	468.813563	32.298040	501.111603	4.857443	33.313933	23.049818
111.52	468.754265	32.357302	501.111566	4.858388	33.283043	23.049189
111.53	468.697316	32.414250	501.111567	4.859342	33.252214	23.048685
111.54	468.642878	32.468652	501.111530	4.860305	33.221446	23.048314
111.55	468.591106	32.520386	501.111493	4.861277	33.190743	23.048085
111.56	468.542155	32.569338	501.111493	4.862258	33.160106	23.048006
111.57	468.496170	32.615323	501.111493	4.863249	33.129538	23.048085
111.58	468.453290	32.658203	501.111493	4.864249	33.099041	23.048330
111.59	468.413646	32.697847	501.111493	4.865258	33.068617	23.048747
111.6	468.377354	32.734139	501.111493	4.866277	33.038270	23.049343
111.61	468.344517	32.766977	501.111493	4.867305	33.008000	23.050123
111.62	468.315218	32.796201	501.111419	4.868343	32.977811	23.051091
111.63	468.289524	32.821895	501.111419	4.869389	32.947706	23.052252
111.64	468.267475	32.843981	501.111456	4.870446	32.917686	23.053607
111.65	468.249088	32.862368	501.111456	4.871511	32.887754	23.055156
111.66	468.234355	32.877139	501.111493	4.872587	32.857914	23.056900
111.67	468.223236	32.888258	501.111493	4.873671	32.828167	23.058835
111.68	468.215667	32.895790	501.111456	4.874765	32.798516	23.060959
111.69	468.211553	32.899903	501.111456	4.875869	32.768965	23.063264
111.7	468.210773	32.900683	501.111456	4.876982	32.739515	23.065746
111.71	468.213177	32.898241	501.111419	4.878105	32.710169	23.068394
111.72	468.218590	32.892829	501.111419	4.879238	32.680930	23.071199
111.73	468.226812	32.884570	501.111382	4.880380	32.651801	23.074150
111.74	468.237624	32.873720	501.111344	4.881531	32.622785	23.077235
111.75	468.250788	32.860519	501.111307	4.882693	32.593885	23.080439
111.76	468.266049	32.845295	501.111344	4.883864	32.565103	23.083749
111.77	468.283140	32.828204	501.111344	4.885045	32.536442	23.087151
111.78	468.301786	32.809594	501.111381	4.886235	32.507906	23.090627
111.79	468.321704	32.789714	501.111418	4.887435	32.479496	23.094163
111.8	468.342608	32.768736	501.111343	4.888645	32.451216	23.097742
111.81	468.364212	32.747131	501.111343	4.889865	32.423069	23.101348
111.82	468.386235	32.725108	501.111343	4.891095	32.395057	23.104966
111.83	468.408400	32.702942	501.111343	4.892334	32.367184	23.108580
111.84	468.430438	32.680867	501.111306	4.893583	32.339453	23.112175
111.85	468.452090	32.659216	501.111305	4.894842	32.311865	23.115736
111.86	468.473108	32.638197	501.111305	4.896111	32.284425	23.119249
111.87	468.493260	32.618045	501.111305	4.897390	32.257135	23.122702
111.88	468.512326	32.599016	501.111342	4.898679	32.229998	23.126081
111.89	468.530103	32.581276	501.111379	4.899978	32.203017	23.129376
111.9	468.546405	32.565049	501.111453	4.901286	32.176194	23.132576
111.91	468.561061	32.550392	501.111453	4.902605	32.149534	23.135671
111.92	468.573919	32.537534	501.111453	4.903933	32.123038	23.138653
111.93	468.584843	32.526610	501.111453	4.905272	32.096710	23.141513
111.94	468.593713	32.517741	501.111453	4.906621	32.070553	23.144245
111.95	468.600423	32.511067	501.111490	4.907979	32.044569	23.146843
111.96	468.604884	32.506569	501.111453	4.909348	32.018762	23.149302
111.97	468.607022	32.504431	501.111453	4.910727	31.993134	23.151617
111.98	468.606775	32.504678	501.111453	4.912116	31.967688	23.153784
111.99	468.604095	32.507358	501.111453	4.913515	31.942428	23.155801
112	468.598945	32.512509	501.111453	4.914924	31.917356	23.157666
112.01	468.591296	32.520157	501.111453	4.916343	31.892476	23.159376
112.02	468.581130	32.530286	501.111416	4.917773	31.867789	23.160930
112.03	468.568435	32.542981	501.111416	4.919212	31.843300	23.162327
112.04	468.553206	32.558211	501.111416	4.920662	31.819011	23.163568
112.05	468.535440	32.575976	501.111416	4.922122	31.794925	23.164651
112.06	468.515141	32.596275	501.111416	4.923592	31.771045	23.165576
112.07	468.492314	32.619065	501.111379	4.925072	31.747374	23.166343
112.08	468.466963	32.644379	501.111342	4.926563	31.723915	23.166953
112.09	468.439094	32.672211	501.111305	4.928064	31.700672	23.167406
112.1	468.408711	32.702631	501.111342	4.929575	31.677646	23.167700
112.11	468.375815	32.735527	501.111342	4.931096	31.654841	23.167837
112.12	468.340406	32.770936	501.111342	4.932628	31.632260	23.167816
112.13	468.302476	32.808867	501.111342	4.934170	31.609905	23.167636
112.14	468.262014	32.849402	501.111416	4.935722	31.587781	23.167297
112.15	468.219003	32.892413	501.111416	4.937285	31.565889	23.166797
112.16	468.173419	32.937960	501.111379	4.938858	31.544234	23.166134
112.17	468.125233	32.986146	501.111379	4.940441	31.522817	23.165307
112.18	468.074405	33.036974	501.111379	4.942035	31.501641	23.164314
112.19	468.020889	33.090490	501.111379	4.943639	31.480711	23.163151
112.2	467.964632	33.146710	501.111342	4.945254	31.460028	23.161815
112.21	467.905570	33.205735	501.111305	4.946879	31.439595	23.160303
112.22	467.843634	33.267670	501.111304	4.948514	31.419416	23.158610
112.23	467.778748	33.332556	501.111304	4.950160	31.399493	23.156732
112.24	467.710826	33.400552	501.111378	4.951816	31.379829	23.154664
112.25	467.639779	33.471563	501.111341	4.953483	31.360428	23.152401
112.26	467.565508	33.545834	501.111341	4.955160	31.341292	23.149938
112.27	467.487913	33.623428	501.111341	4.956848	31.322424	23.147267
112.28	467.406888	33.704453	501.111341	4.958546	31.303827	23.144384
112.29	467.322327	33.789013	501.111341	4.960254	31.285503	23.141282
112.3	467.234122	33.877219	501.111341	4.961974	31.267457	23.137955
112.31	467.142164	33.969177	501.111341	4.963703	31.249690	23.134397
112.32	467.046350	34.064990	501.111340	4.965443	31.232205	23.130601
112.33	466.946582	34.164759	501.111340	4.967194	31.215005	23.126562
112.34	466.842767	34.268573	501.111340	4.968955	31.198093	23.122275
112.35	466.734826	34.376477	501.111303	4.970727	31.181472	23.117735
112.36	466.622691	34.488612	501.111303	4.972510	31.165144	23.112939
112.37	466.506311	34.604992	501.111303	4.974302	31.149112	23.107882
112.38	466.385655	34.725611	501.111266	4.976106	31.133378	23.102564
112.39	466.260712	34.850553	501.111266	4.977920	31.117945	23.096982
112.4	466.131502	34.979763	501.111266	4.979745	31.102817	23.091139
112.41	465.998071	35.113194	501.111266	4.981580	31.087994	23.085037
112.42	465.860501	35.250690	501.111191	4.983426	31.073480	23.078679
112.43	465.718911	35.392318	501.111228	4.985283	31.059278	23.072073
112.44	465.573460	35.537769	501.111229	4.987150	31.045389	23.065226
112.45	465.424351	35.686877	501.111229	4.989028	31.031816	23.058150
112.46	465.271834	35.839431	501.111266	4.990916	31.018561	23.050859
112.47	465.116207	35.995059	501.111266	4.992816	31.005626	23.043368
112.48	464.957817	36.153449	501.111266	4.994725	30.993015	23.035696
112.49	464.797065	36.314201	501.111266	4.996646	30.980728	23.027867
112.5	464.634404	36.476863	501.111267	4.998577	30.968768	23.019904
112.51	464.470334	36.640821	501.111156	5.000519	30.957138	23.011835
112.52	464.305407	36.805823	501.111230	5.002471	30.945838	23.003690
112.53	464.140221	36.971047	501.111268	5.004434	30.934871	22.995502
112.54	463.975413	37.135855	501.111268	5.006408	30.924239	22.987307
112.55	463.811657	37.299686	501.111343	5.008393	30.913943	22.979141
112.56	463.649650	37.461767	501.111417	5.010388	30.903985	22.971042
112.57	463.490113	37.621305	501.111418	5.012394	30.894367	22.963051
112.58	463.333772	37.777646	501.111418	5.014411	30.885090	22.955207
112.59	463.181351	37.930067	501.111419	5.016439	30.876156	22.947551
112.6	463.033555	38.077901	501.111456	5.018477	30.867566	22.940120
112.61	462.891059	38.220398	501.111456	5.020526	30.859322	22.932953
112.62	462.754496	38.356961	501.111457	5.022585	30.851424	22.926084
112.63	462.624439	38.487018	501.111457	5.024656	30.843875	22.919544
112.64	462.501391	38.610066	501.111457	5.026737	30.836674	22.913362
112.65	462.385767	38.725691	501.111457	5.028829	30.829824	22.907560
112.66	462.277888	38.833570	501.111457	5.030931	30.823325	22.902156
112.67	462.177966	38.933454	501.111420	5.033045	30.817178	22.897162
112.68	462.086101	39.025319	501.111420	5.035169	30.811384	22.892582
112.69	462.002270	39.109150	501.111420	5.037304	30.805943	22.888416
112.7	461.926334	39.185086	501.111420	5.039449	30.800856	22.884656
112.71	461.858029	39.253428	501.111456	5.041606	30.796126	22.881287
112.72	461.796975	39.314481	501.111456	5.043773	30.791751	22.878289
112.73	461.742686	39.368732	501.111418	5.045951	30.787733	22.875633
112.74	461.694575	39.416768	501.111344	5.048140	30.784073	22.873288
112.75	461.651974	39.459331	501.111306	5.050339	30.780773	22.871217
112.76	461.614150	39.497192	501.111342	5.052550	30.777832	22.869379
112.77	461.580324	39.530981	501.111305	5.054771	30.775252	22.867731
112.78	461.549691	39.561613	501.111304	5.057002	30.773036	22.866229
112.79	461.521445	39.589821	501.111266	5.059245	30.771184	22.864826
112.8	461.494803	39.616462	501.111266	5.061498	30.769698	22.863482
112.81	461.469028	39.642237	501.111265	5.063763	30.768582	22.862153
112.82	461.443453	39.667811	501.111264	5.066038	30.767838	22.860804
112.83	461.417501	39.693688	501.111190	5.068323	30.767470	22.859401
112.84	461.390709	39.720443	501.111152	5.070620	30.767482	22.857920
112.85	461.362742	39.748336	501.111078	5.072927	30.767879	22.856340
112.86	461.333409	39.777706	501.111115	5.075245	30.768669	22.854652
112.87	461.302669	39.808446	501.111115	5.077574	30.769857	22.852851
112.88	461.270639	39.840439	501.111078	5.079914	30.771454	22.850944
112.89	461.237591	39.873487	501.111078	5.082264	30.773470	22.848946
112.9	461.203946	39.907207	501.111153	5.084625	30.775917	22.846877
112.91	461.170260	39.940930	501.111190	5.086997	30.778811	22.844767
112.92	461.137210	39.973980	501.111190	5.089380	30.782168	22.842653
112.93	461.105566	40.005625	501.111191	5.091773	30.786010	22.840575
112.94	461.076160	40.034995	501.111154	5.094178	30.790360	22.838578
112.95	461.049857	40.061298	501.111155	5.096593	30.795246	22.836705
112.96	461.027521	40.083635	501.111155	5.099019	30.800701	22.835004
112.97	461.009970	40.101112	501.111082	5.101455	30.806760	22.833514
112.98	460.997949	40.113133	501.111082	5.103902	30.813468	22.832275
112.99	460.992091	40.119029	501.111119	5.106360	30.820874	22.831317
113	460.992887	40.118270	501.111157	5.108829	30.829033	22.830661
113.01	461.000668	40.110452	501.111120	5.111309	30.838011	22.830322
113.02	461.015582	40.095538	501.111120	5.113799	30.847879	22.830300
113.03	461.037590	40.073566	501.111157	5.116300	30.858720	22.830587
113.04	461.066469	40.044687	501.111156	5.118812	30.870626	22.831162
113.05	461.101818	40.009338	501.111156	5.121335	30.883702	22.831995
113.06	461.143079	39.968114	501.111193	5.123868	30.898062	22.833044
113.07	461.189567	39.921625	501.111192	5.126412	30.913835	22.834261
113.08	461.240500	39.870691	501.111191	5.128967	30.931163	22.835590
113.09	461.295036	39.816118	501.111154	5.131532	30.950199	22.836972
113.1	461.352314	39.758839	501.111153	5.134109	30.971114	22.838344
113.11	461.411498	39.699655	501.111153	5.136696	30.994088	22.839645
113.12	461.471809	39.639344	501.111152	5.139293	31.019318	22.840815
113.13	461.532567	39.578585	501.111152	5.141902	31.047012	22.841799
113.14	461.593225	39.517927	501.111152	5.144521	31.077388	22.842547
113.15	461.653388	39.457801	501.111189	5.147150	31.110675	22.843018
113.16	461.712836	39.398390	501.111226	5.149791	31.147107	22.843180
113.17	461.771541	39.339686	501.111226	5.152442	31.186923	22.843011
113.18	461.829662	39.281564	501.111227	5.155104	31.230360	22.842500
113.19	461.887550	39.223603	501.111153	5.157776	31.277652	22.841645
113.2	461.945737	39.165380	501.111116	5.160459	31.329022	22.840457
113.21	462.004917	39.106200	501.111117	5.163153	31.384679	22.838956
113.22	462.065925	39.045192	501.111118	5.165857	31.444811	22.837173
113.23	462.129712	38.981407	501.111119	5.168572	31.509578	22.835147
113.24	462.197306	38.913813	501.111119	5.171298	31.579107	22.832922
113.25	462.269788	38.841333	501.111120	5.174034	31.653486	22.830552
113.26	462.348247	38.762874	501.111121	5.176781	31.732758	22.828093
113.27	462.433751	38.677334	501.111085	5.179539	31.816917	22.825604
113.28	462.527309	38.583850	501.111160	5.182307	31.905904	22.823146
113.29	462.629842	38.481318	501.111160	5.185086	31.999604	22.820780
113.3	462.742151	38.369010	501.111161	5.187875	32.097847	22.818565
113.31	462.864893	38.246231	501.111124	5.190675	32.200405	22.816557
113.32	462.998565	38.112597	501.111162	5.193486	32.306999	22.814807
113.33	463.143489	37.967710	501.111199	5.196307	32.417297	22.813361
113.34	463.299810	37.811389	501.111199	5.199138	32.530926	22.812259
113.35	463.467489	37.643710	501.111199	5.201981	32.647472	22.811535
113.36	463.646314	37.464885	501.111199	5.204833	32.766493	22.811214
113.37	463.835905	37.275219	501.111124	5.207697	32.887524	22.811316
113.38	464.035735	37.075388	501.111124	5.210570	33.010086	22.811853
113.39	464.245144	36.865942	501.111086	5.213455	33.133697	22.812829
113.4	464.463359	36.647764	501.111123	5.216349	33.257880	22.814243
113.41	464.689520	36.421603	501.111122	5.219255	33.382170	22.816086
113.42	464.922699	36.188423	501.111122	5.222170	33.506123	22.818347
113.43	465.161924	35.949234	501.111158	5.225097	33.629318	22.821006
113.44	465.406201	35.704957	501.111158	5.228033	33.751371	22.824042
113.45	465.654528	35.456666	501.111194	5.230980	33.871928	22.827431
113.46	465.905921	35.205236	501.111157	5.233938	33.990679	22.831143
113.47	466.159422	34.951735	501.111156	5.236906	34.107349	22.835151
113.48	466.414114	34.697042	501.111156	5.239884	34.221708	22.839422
113.49	466.669131	34.441987	501.111118	5.242873	34.333565	22.843926
113.5	466.923666	34.187452	501.111118	5.245872	34.442767	22.848631
113.51	467.176975	33.934180	501.111155	5.248882	34.549202	22.853505
113.52	467.428382	33.682810	501.111191	5.251902	34.652788	22.858518
113.53	467.677277	33.433914	501.111191	5.254932	34.753481	22.863640
113.54	467.923122	33.188106	501.111228	5.257973	34.851262	22.868844
113.55	468.165443	32.945784	501.111228	5.261024	34.946140	22.874101
113.56	468.403834	32.707357	501.111191	5.264085	35.038146	22.879388
113.57	468.637946	32.473282	501.111228	5.267157	35.127332	22.884680
113.58	468.867491	32.243736	501.111228	5.270239	35.213765	22.889955
113.59	469.092235	32.019029	501.111265	5.273331	35.297528	22.895194
113.6	469.311993	31.799197	501.111190	5.276433	35.378713	22.900379
113.61	469.526623	31.584642	501.111265	5.279546	35.457423	22.905492
113.62	469.736027	31.375201	501.111228	5.282669	35.533764	22.910520
113.63	469.940141	31.171124	501.111265	5.285802	35.607851	22.915448
113.64	470.138936	30.972329	501.111265	5.288946	35.679797	22.920266
113.65	470.332409	30.778893	501.111302	5.292099	35.749721	22.924963
113.66	470.520583	30.590682	501.111265	5.295263	35.817739	22.929531
113.67	470.703502	30.407764	501.111265	5.298437	35.883966	22.933962
113.68	470.881225	30.230003	501.111228	5.301621	35.948516	22.938250
113.69	471.053829	30.057362	501.111191	5.304815	36.011500	22.942389
113.7	471.221401	29.889791	501.111191	5.308020	36.073027	22.946375
113.71	471.384037	29.727117	501.111154	5.311234	36.133199	22.950204
113.72	471.541843	29.569311	501.111155	5.314459	36.192117	22.953874
113.73	471.694928	29.416263	501.111192	5.317694	36.249877	22.957382
113.74	471.843404	29.267825	501.111229	5.320938	36.306571	22.960727
113.75	471.987386	29.123843	501.111229	5.324193	36.362285	22.963907
113.76	472.126989	28.984277	501.111266	5.327458	36.417101	22.966923
113.77	472.262327	28.848940	501.111267	5.330733	36.471097	22.969773
113.78	472.393510	28.717756	501.111267	5.334018	36.524347	22.972457
113.79	472.520648	28.590619	501.111267	5.337312	36.576920	22.974976
113.8	472.643844	28.467423	501.111267	5.340617	36.628881	22.977330
113.81	472.763197	28.348070	501.111267	5.343932	36.680290	22.979519
113.82	472.878800	28.232505	501.111304	5.347257	36.731204	22.981543
113.83	472.990739	28.120565	501.111304	5.350591	36.781676	22.983402
113.84	473.099095	28.012246	501.111342	5.353936	36.831757	22.985097
113.85	473.203940	27.907401	501.111342	5.357290	36.881491	22.986627
113.86	473.305338	27.806078	501.111416	5.360654	36.930923	22.987993
113.87	473.403344	27.708072	501.111416	5.364029	36.980092	22.989194
113.88	473.498005	27.613374	501.111379	5.367413	37.029035	22.990230
113.89	473.589356	27.522022	501.111379	5.370806	37.077786	22.991099
113.9	473.677425	27.433954	501.111379	5.374210	37.126377	22.991800
113.91	473.762224	27.349154	501.111379	5.377623	37.174838	22.992332
113.92	473.843760	27.267619	501.111379	5.381046	37.223195	22.992693
113.93	473.922021	27.189358	501.111379	5.384479	37.271473	22.992879
113.94	473.996986	27.114393	501.111379	5.387922	37.319696	22.992888
113.95	474.068621	27.042758	501.111379	5.391374	37.367884	22.992716
113.96	474.136876	26.974503	501.111379	5.394836	37.416058	22.992359
113.97	474.201685	26.909693	501.111379	5.398307	37.464233	22.991810
113.98	474.262969	26.848410	501.111379	5.401788	37.512428	22.991066
113.99	474.320627	26.790714	501.111341	5.405279	37.560657	22.990118
114	474.374544	26.736798	501.111341	5.408780	37.608933	22.988959
114.01	474.424582	26.686796	501.111378	5.412290	37.657268	22.987581
114.02	474.470585	26.640831	501.111415	5.415809	37.705675	22.985974
114.03	474.512371	26.599044	501.111415	5.419338	37.754162	22.984127
114.04	474.549739	26.561676	501.111415	5.422877	37.802739	22.982028
114.05	474.582457	26.528957	501.111415	5.426425	37.851415	22.979664
114.06	474.610271	26.501144	501.111414	5.429982	37.900196	22.977019
114.07	474.632892	26.478559	501.111451	5.433549	37.949089	22.974079
114.08	474.650006	26.461482	501.111488	5.437126	37.998100	22.970823
